BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
432200000009077,432200000009077,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,34,34.0,,,,,Hoogwoud,Hoogwoud,549952.8480226836,6930743.632648389
432200000008792,432200000008792,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,3,3.0,,,,,Hoogwoud,Hoogwoud,549261.0292783584,6930659.944437173
432200000008793,432200000008793,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,4,4.0,,,,,Hoogwoud,Hoogwoud,549237.6263274704,6930595.586935254
432200000008794,432200000008794,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,5,5.0,,,,,Hoogwoud,Hoogwoud,549273.698369726,6930633.533840584
432200000009078,432200000009078,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,35,35.0,,,,,Hoogwoud,Hoogwoud,549701.9839526209,6930747.342768315
432200000008795,432200000008795,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,6,6.0,,,,,Hoogwoud,Hoogwoud,549277.030764763,6930471.989697335
432200000008796,432200000008796,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,7,7.0,,,,,Hoogwoud,Hoogwoud,549287.1684639875,6930602.834443355
432200000008797,432200000008797,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,8,8.0,,,,,Hoogwoud,Hoogwoud,549279.4273524528,6930462.822571045
432200000009079,432200000009079,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,36,36.0,,,,,Hoogwoud,Hoogwoud,549996.7975233917,6930698.9008682165
432200000008798,432200000008798,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,9,9.0,,,,,Hoogwoud,Hoogwoud,549297.7069606236,6930574.627005801
432200000008799,432200000008799,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,10,10.0,,,,,Hoogwoud,Hoogwoud,549284.533229905,6930441.897509873
432200000008800,432200000008800,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,11,11.0,,,,,Hoogwoud,Hoogwoud,549310.8343101393,6930524.917057623
432200000009080,432200000009080,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,36,36.0,G,G,001,001,Hoogwoud,Hoogwoud,549991.6942477747,6930722.0846847035
432200000008801,432200000008801,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,12,12.0,,,,,Hoogwoud,Hoogwoud,549287.2800716463,6930432.0389999645
432200000008802,432200000008802,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,13,13.0,,,,,Hoogwoud,Hoogwoud,549313.2973876786,6930515.6511899205
432200000008803,432200000008803,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,14,14.0,,,,,Hoogwoud,Hoogwoud,549286.604227898,6930411.011654649
432200000009081,432200000009081,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,37,37.0,,,,,Hoogwoud,Hoogwoud,549718.0068347593,6930764.403732213
432200000008804,432200000008804,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,15,15.0,,,,,Hoogwoud,Hoogwoud,549318.5188091712,6930497.319514057
432200000009082,432200000009082,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,39,39.0,,,,,Hoogwoud,Hoogwoud,549727.9428790091,6930769.420173317
432200000008805,432200000008805,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,16,16.0,,,,,Hoogwoud,Hoogwoud,549288.4445156598,6930401.230062656
432200000009083,432200000009083,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,41,41.0,,,,,Hoogwoud,Hoogwoud,549738.3389791746,6930774.637651886
432200000008806,432200000008806,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,17,17.0,,,,,Hoogwoud,Hoogwoud,549320.8888033192,6930487.128265741
432200000009084,432200000009084,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,43,43.0,,,,,Hoogwoud,Hoogwoud,549747.9630658154,6930779.486979855
432200000009085,432200000009085,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,,,,,Hoogwoud,Hoogwoud,549903.61760432,6930781.742062389
432200000008807,432200000008807,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,18,18.0,,,,,Hoogwoud,Hoogwoud,549292.1426856937,6930381.485363499
432200000008808,432200000008808,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,19,19.0,,,,,Hoogwoud,Hoogwoud,549324.2012427383,6930468.470893091
432200000009086,432200000009086,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,001,001,Hoogwoud,Hoogwoud,549941.1478722402,6930785.031729333
432200000009028,432200000009028,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,1,1.0,,,,,Hoogwoud,Hoogwoud,549169.2189177881,6930549.261739797
432200000008809,432200000008809,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,20,20.0,,,,,Hoogwoud,Hoogwoud,549294.2155437047,6930371.3914902685
432200000009087,432200000009087,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,002,002,Hoogwoud,Hoogwoud,549939.5744399233,6930789.857673169
432200000008810,432200000008810,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,21,21.0,,,,,Hoogwoud,Hoogwoud,549327.1838260834,6930457.788082114
432200000009088,432200000009088,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,003,003,Hoogwoud,Hoogwoud,549937.4604243876,6930794.718254477
432200000008811,432200000008811,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,22,22.0,,,,,Hoogwoud,Hoogwoud,549298.870568605,6930351.421665187
432200000009089,432200000009089,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,004,004,Hoogwoud,Hoogwoud,549935.619806154,6930799.324544369
432200000009090,432200000009090,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,005,005,Hoogwoud,Hoogwoud,549933.4240702941,6930803.811376091
432200000009029,432200000009029,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,2,2.0,,,,,Hoogwoud,Hoogwoud,549162.6168995603,6930501.261135471
432200000008812,432200000008812,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,23,23.0,,,,,Hoogwoud,Hoogwoud,549331.14836545,6930440.224832212
432200000008813,432200000008813,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XC,1718XC,24,24.0,,,,,Hoogwoud,Hoogwoud,549300.7425361207,6930341.8385146735
432200000009091,432200000009091,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,006,006,Hoogwoud,Hoogwoud,549931.480779032,6930808.5029138625
432200000009030,432200000009030,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,3,3.0,,,,,Hoogwoud,Hoogwoud,549187.6284141383,6930550.632709309
432200000009092,432200000009092,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,45,45.0,G,G,007,007,Hoogwoud,Hoogwoud,549929.109083582,6930813.738458197
432200000009031,432200000009031,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,4,4.0,,,,,Hoogwoud,Hoogwoud,549172.7917633487,6930502.233485498
432200000008814,432200000008814,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,25,25.0,,,,,Hoogwoud,Hoogwoud,549333.7349528277,6930429.638659669
432200000009032,432200000009032,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,4,4.0,G,G,001,001,Hoogwoud,Hoogwoud,549182.9694919043,6930484.329469267
432200000009093,432200000009093,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,47,47.0,,,,,Hoogwoud,Hoogwoud,549904.579404987,6930788.734019688
432200000009094,432200000009094,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,49,49.0,,,,,Hoogwoud,Hoogwoud,549905.5096861485,6930795.4945722455
432200000008815,432200000008815,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,27,27.0,,,,,Hoogwoud,Hoogwoud,549338.8238678084,6930411.405421892
432200000009033,432200000009033,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,5,5.0,,,,,Hoogwoud,Hoogwoud,549206.4797040417,6930552.485346694
432200000009095,432200000009095,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,51,51.0,,,,,Hoogwoud,Hoogwoud,549906.5661556453,6930803.164259013
432200000009034,432200000009034,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,6,6.0,,,,,Hoogwoud,Hoogwoud,549192.6425415592,6930504.934688508
432200000008816,432200000008816,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,29,29.0,,,,,Hoogwoud,Hoogwoud,549341.3751189439,6930401.198898085
432200000008817,432200000008817,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,31,31.0,,,,,Hoogwoud,Hoogwoud,549347.0101887366,6930382.556281395
432200000009035,432200000009035,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,6,6.0,G,G,001,001,Hoogwoud,Hoogwoud,549186.7101203132,6930482.5859264145
432200000009036,432200000009036,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,7,7.0,,,,,Hoogwoud,Hoogwoud,549225.9565822238,6930554.407932466
432200000008818,432200000008818,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,33,33.0,,,,,Hoogwoud,Hoogwoud,549349.3615788253,6930372.695342821
432200000009096,432200000009096,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,53,53.0,,,,,Hoogwoud,Hoogwoud,549907.4492601177,6930809.561192039
432200000008819,432200000008819,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,35,35.0,,,,,Hoogwoud,Hoogwoud,549355.7281107127,6930355.626247929
432200000009097,432200000009097,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,55,55.0,,,,,Hoogwoud,Hoogwoud,549908.4115769353,6930816.470598986
432200000008820,432200000008820,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,37,37.0,,,,,Hoogwoud,Hoogwoud,549358.2313459042,6930345.188285704
432200000009037,432200000009037,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,8,8.0,,,,,Hoogwoud,Hoogwoud,549202.323315196,6930505.887378585
432200000009038,432200000009038,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,8,8.0,G,G,001,001,Hoogwoud,Hoogwoud,549212.5369261916,6930487.50461504
432200000009098,432200000009098,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,57,57.0,,,,,Hoogwoud,Hoogwoud,549909.3733858451,6930823.46258567
432200000009039,432200000009039,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,9,9.0,,,,,Hoogwoud,Hoogwoud,549244.8073735919,6930556.343051923
432200000009099,432200000009099,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,59,59.0,,,,,Hoogwoud,Hoogwoud,549910.3036749775,6930830.223166656
432200000009040,432200000009040,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,10,10.0,,,,,Hoogwoud,Hoogwoud,549223.1173318931,6930507.917333285
432200000009100,432200000009100,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,59,59.0,a,a,,,Hoogwoud,Hoogwoud,549955.907429993,6930779.1594964955
432200000008821,432200000008821,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,39,39.0,,,,,Hoogwoud,Hoogwoud,549361.9553628238,6930326.550319758
432200000009101,432200000009101,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,59,59.0,b,b,,,Hoogwoud,Hoogwoud,549968.5366058117,6930786.149401754
432200000009041,432200000009041,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,10,10.0,G,G,001,001,Hoogwoud,Hoogwoud,549216.3111931833,6930485.913204908
432200000009042,432200000009042,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,11,11.0,T,T,,,Hoogwoud,Hoogwoud,549323.0023659082,6930587.404821313
432200000008822,432200000008822,Lamoraal van Egmontstr,Lamoraal van Egmontstraat,1718XB,1718XB,41,41.0,,,,,Hoogwoud,Hoogwoud,549364.641432227,6930315.849308961
432200000009102,432200000009102,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BW,1718BW,61,61.0,,,,,Hoogwoud,Hoogwoud,549995.4203892348,6930799.437329528
432200000009043,432200000009043,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,12,12.0,,,,,Hoogwoud,Hoogwoud,549233.22621462,6930508.905707411
432200000009044,432200000009044,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,13,13.0,,,,,Hoogwoud,Hoogwoud,549532.656746659,6930662.868344543
432200000009045,432200000009045,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,14,14.0,,,,,Hoogwoud,Hoogwoud,549252.7683714658,6930510.911202502
432200000009046,432200000009046,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,15,15.0,,,,,Hoogwoud,Hoogwoud,549542.8890774066,6930667.886804221
432200000009047,432200000009047,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,16,16.0,,,,,Hoogwoud,Hoogwoud,549262.8769519636,6930511.949082109
432200000009048,432200000009048,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,17,17.0,,,,,Hoogwoud,Hoogwoud,549553.1870079613,6930672.955208986
432200000009049,432200000009049,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,18,18.0,,,,,Hoogwoud,Hoogwoud,549414.2765242278,6930545.829292147
432200000009050,432200000009050,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,19,19.0,,,,,Hoogwoud,Hoogwoud,549563.271511012,6930677.906665001
432200000009051,432200000009051,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,20,20.0,,,,,Hoogwoud,Hoogwoud,549424.42502061,6930548.403105216
432200000009052,432200000009052,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,21,21.0,,,,,Hoogwoud,Hoogwoud,549578.539860437,6930694.368505411
432200000009053,432200000009053,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,22,22.0,,,,,Hoogwoud,Hoogwoud,549434.2445680762,6930550.892272491
432200000009054,432200000009054,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,23,23.0,,,,,Hoogwoud,Hoogwoud,549588.1642677923,6930699.135403934
432200000009055,432200000009055,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,24,24.0,,,,,Hoogwoud,Hoogwoud,549444.0148039955,6930553.364604969
432200000009056,432200000009056,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,25,25.0,,,,,Hoogwoud,Hoogwoud,549598.2322487469,6930704.103243832
432200000009057,432200000009057,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,26,26.0,,,,,Hoogwoud,Hoogwoud,549453.6040430964,6930555.8027638225
432200000009058,432200000009058,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,,,,,Hoogwoud,Hoogwoud,549608.3823036299,6930709.121131727
432200000009059,432200000009059,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,001,001,Hoogwoud,Hoogwoud,549617.5524281332,6930725.77117125
432200000009060,432200000009060,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,002,002,Hoogwoud,Hoogwoud,549621.891848946,6930727.357275795
432200000009061,432200000009061,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,003,003,Hoogwoud,Hoogwoud,549625.9901663114,6930729.301906772
432200000009062,432200000009062,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,004,004,Hoogwoud,Hoogwoud,549630.1564486537,6930731.179247472
432200000009063,432200000009063,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,005,005,Hoogwoud,Hoogwoud,549634.199481566,6930733.53806304
432200000009064,432200000009064,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,006,006,Hoogwoud,Hoogwoud,549638.40036314,6930735.415616168
432200000009065,432200000009065,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,007,007,Hoogwoud,Hoogwoud,549642.4784260374,6930737.705283132
432200000009066,432200000009066,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,008,008,Hoogwoud,Hoogwoud,549646.5958768849,6930739.754071438
432200000009067,432200000009067,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,009,009,Hoogwoud,Hoogwoud,549650.9598253027,6930741.637590549
432200000009068,432200000009068,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,27,27.0,G,G,010,010,Hoogwoud,Hoogwoud,549654.6555982922,6930743.941385297
432200000009069,432200000009069,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,28,28.0,,,,,Hoogwoud,Hoogwoud,549463.1932880142,6930558.240911957
432200000009070,432200000009070,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,29,29.0,,,,,Hoogwoud,Hoogwoud,549671.3682557927,6930732.37090559
432200000009071,432200000009071,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,30,30.0,,,,,Hoogwoud,Hoogwoud,549930.5119264848,6930737.746915588
432200000009072,432200000009072,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BV,1718BV,31,31.0,,,,,Hoogwoud,Hoogwoud,549682.0935442811,6930737.623515198
432200000009073,432200000009073,Louisa Hedwig v Catzstr,Louisa Hedwig van Catzstraat,1718BX,1718BX,32,32.0,,,,,Hoogwoud,Hoogwoud,549941.6964443823,6930740.6898913095
432200000010773,432200000010773,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,19,19.0,,,,,Spanbroek,Spanbroek,550867.3034206,6927531.208503488
432200000010770,432200000010770,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,15,15.0,,,,,Spanbroek,Spanbroek,550838.8450211734,6927566.859373141
432200000010774,432200000010774,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,20,20.0,,,,,Spanbroek,Spanbroek,550744.3479676691,6927505.00344497
432200000010771,432200000010771,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,16,16.0,,,,,Spanbroek,Spanbroek,550720.3476382913,6927500.663890972
432200000010775,432200000010775,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,22,22.0,,,,,Spanbroek,Spanbroek,550756.2740392514,6927507.172744285
432200000010772,432200000010772,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,18,18.0,,,,,Spanbroek,Spanbroek,550732.0763900037,6927502.782495601
432200000010776,432200000010776,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,23,23.0,,,,,Spanbroek,Spanbroek,550897.4878625538,6927482.41080657
432200000010777,432200000010777,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,24,24.0,,,,,Spanbroek,Spanbroek,550775.2222472748,6927510.936628407
432200000010778,432200000010778,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,25,25.0,,,,,Spanbroek,Spanbroek,550908.2601469393,6927465.687026781
432200000010779,432200000010779,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,26,26.0,,,,,Spanbroek,Spanbroek,550785.4712720562,6927512.666442346
432200000010761,432200000010761,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,1,1.0,,,,,Spanbroek,Spanbroek,550624.1077151967,6927492.795981122
432200000010762,432200000010762,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,2,2.0,,,,,Spanbroek,Spanbroek,550625.9908485141,6927448.5149417
432200000010780,432200000010780,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,27,27.0,,,,,Spanbroek,Spanbroek,550921.4498631317,6927444.058407751
432200000010763,432200000010763,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,3,3.0,,,,,Spanbroek,Spanbroek,550631.7299622976,6927498.604077098
432200000010781,432200000010781,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,28,28.0,,,,,Spanbroek,Spanbroek,550795.7203012559,6927514.396243571
432200000010764,432200000010764,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,4,4.0,,,,,Spanbroek,Spanbroek,550643.0543009064,6927461.594930583
432200000010782,432200000010782,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,30,30.0,,,,,Spanbroek,Spanbroek,550806.0352041379,6927516.126433162
432200000010766,432200000010766,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,6,6.0,,,,,Spanbroek,Spanbroek,550659.1835906841,6927473.942820732
432200000010783,432200000010783,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,32,32.0,,,,,Spanbroek,Spanbroek,550836.1108730487,6927509.82159503
432200000010784,432200000010784,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,34,34.0,,,,,Spanbroek,Spanbroek,550856.3313517001,6927477.521654184
432200000010767,432200000010767,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,8,8.0,,,,,Spanbroek,Spanbroek,550667.625796991,6927480.317169378
432200000010785,432200000010785,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,36,36.0,,,,,Spanbroek,Spanbroek,550870.8021855804,6927453.754766282
432200000010768,432200000010768,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,10,10.0,,,,,Spanbroek,Spanbroek,550681.7387127876,6927491.166952918
432200000010769,432200000010769,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ET,1715ET,12,12.0,,,,,Spanbroek,Spanbroek,550701.6795241352,6927496.8850823315
432200000006967,432200000006967,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,52,52.0,,,,,Hoogwoud,Hoogwoud,549674.262903173,6931044.054072681
432200000010765,432200000010765,Dr van Balen Blankenstr,Dokter van Balen Blankenstraat,1715ES,1715ES,5,5.0,,,,,Spanbroek,Spanbroek,550648.2939025626,6927515.312991859
432200000006951,432200000006951,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BH,1718BH,37,37.0,,,,,Hoogwoud,Hoogwoud,549691.9520898326,6931111.334620909
432200000006896,432200000006896,Burg Heymansstr,Burgemeester Heymansstraat,1718AN,1718AN,8,8.0,,,,,Hoogwoud,Hoogwoud,549681.5899851013,6930284.685703011
432200000006974,432200000006974,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,58,58.0,,,,,Hoogwoud,Hoogwoud,549707.7858540034,6931060.646640616
432200000006889,432200000006889,Burg Heymansstraat,Burgemeester Heymansstraat,1718AN,1718AN,2,2.0,a,a,,,Hoogwoud,Hoogwoud,549575.9692350858,6930612.255984259
432200000006890,432200000006890,Burg Heymansstraat,Burgemeester Heymansstraat,1718AN,1718AN,2,2.0,b,b,,,Hoogwoud,Hoogwoud,549623.1920647761,6930560.594630025
432200000006978,432200000006978,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,64,64.0,a,a,,,Hoogwoud,Hoogwoud,549772.4829441818,6931092.743312375
432200000081695,432200000081695,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BK,1718BK,68,68.0,,,,,Hoogwoud,Hoogwoud,549808.7324838709,6931112.609468968
432200000081693,432200000081693,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BK,1718BK,66,66.0,b,b,,,Hoogwoud,Hoogwoud,549807.93722583,6931100.805494081
432200000081692,432200000081692,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BK,1718BK,66,66.0,a,a,,,Hoogwoud,Hoogwoud,549810.4945805139,6931096.211773157
432200000006952,432200000006952,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BH,1718BH,37,37.0,c,c,,,Hoogwoud,Hoogwoud,549705.610488576,6931103.293805535
432200000081698,432200000081698,Burg Hoogenboomlaan,Burgemeester Hoogenboomlaan,1718BK,1718BK,68,68.0,c,c,,,Hoogwoud,Hoogwoud,549822.0941251226,6931108.314091687
432200000006924,432200000006924,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BG,1718BG,9,9.0,a,a,,,Hoogwoud,Hoogwoud,549367.2560928912,6930992.686956235
432200000006987,432200000006987,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,78,78.0,,,,,Hoogwoud,Hoogwoud,549896.4292833271,6931150.955878868
432200000006988,432200000006988,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,78,78.0,a,a,,,Hoogwoud,Hoogwoud,549898.2336300157,6931146.904113143
432200000006989,432200000006989,Burg Hoogenboomln,Burgemeester Hoogenboomlaan,1718BK,1718BK,78,78.0,b,b,,,Hoogwoud,Hoogwoud,549899.8298178058,6931141.876609468
