BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
385200000003799,385200000003799,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,21,21.0,,,,,Edam,Edam,562538.8700777108,6893089.539827962
385200000003800,385200000003800,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,21,21.0,a,a,,,Edam,Edam,562529.0694422185,6893081.275191104
385200000003801,385200000003801,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,21,21.0,b,b,,,Edam,Edam,562517.6215265966,6893074.646798871
385200000003802,385200000003802,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,21,21.0,c,c,,,Edam,Edam,562509.4379711817,6893071.321223131
385200000003803,385200000003803,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,,,,,Edam,Edam,562494.7030476056,6893066.321466431
385200000003804,385200000003804,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,a,a,,,Edam,Edam,562484.9024855167,6893058.056799458
385200000003805,385200000003805,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,b,b,,,Edam,Edam,562473.4470667398,6893053.072189201
385200000003806,385200000003806,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,c,c,,,Edam,Edam,562457.0800428473,6893046.420958599
385200000003808,385200000003808,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,e,e,,,Edam,Edam,562437.4790640811,6893029.8915700745
385200000003810,385200000003810,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,24,24.0,,,,,Edam,Edam,562401.4353983128,6893023.149038304
385200000003814,385200000003814,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,26,26.0,,,,,Edam,Edam,562367.1150516,6892998.331980956
385200000003815,385200000003815,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,27,27.0,,,,,Edam,Edam,562295.0966575764,6892970.051889165
385200000003816,385200000003816,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,28,28.0,,,,,Edam,Edam,562280.3772749663,6892961.764187109
385200000003819,385200000003819,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,30,30.0,,,,,Edam,Edam,562237.8513971634,6892938.552411951
385200000003820,385200000003820,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,31,31.0,,,,,Edam,Edam,562229.6757169636,6892933.58280579
385200000003821,385200000003821,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,35,35.0,,,,,Edam,Edam,562187.1196116343,6892916.946033007
385200000003822,385200000003822,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,36,36.0,,,,,Edam,Edam,562175.6951083611,6892905.385899954
385200000003823,385200000003823,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,37,37.0,,,,,Edam,Edam,562162.5774897472,6892905.324674564
385200000003824,385200000003824,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,38,38.0,,,,,Edam,Edam,562144.5942382812,6892893.7338932585
385200000003825,385200000003825,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,39,39.0,,,,,Edam,Edam,562138.0736406659,6892885.484295515
385200000003826,385200000003826,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,40,40.0,,,,,Edam,Edam,562133.1927529388,6892877.242361522
385200000013694,385200000013694,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,1,1.0,,,,,Volendam,Volendam,564723.4237430777,6890351.25497057
385200000013695,385200000013695,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,2,2.0,,,,,Volendam,Volendam,564697.189634773,6890352.784143099
385200000013696,385200000013696,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,3,3.0,,,,,Volendam,Volendam,564715.2562603287,6890344.646196546
385200000013697,385200000013697,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,4,4.0,,,,,Volendam,Volendam,564684.0903754254,6890349.440493103
385200000013698,385200000013698,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,5,5.0,,,,,Volendam,Volendam,564710.3671595524,6890338.051683895
385200000013699,385200000013699,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,6,6.0,,,,,Volendam,Volendam,564677.5621119773,6890342.838819298
385200000013700,385200000013700,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,7,7.0,,,,,Volendam,Volendam,564703.8388837944,6890331.450040679
385200000013701,385200000013701,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,8,8.0,,,,,Volendam,Volendam,564671.0338591988,6890336.237145571
385200000013702,385200000013702,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,9,9.0,,,,,Volendam,Volendam,564698.9498003197,6890324.855531827
385200000013703,385200000013703,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,10,10.0,,,,,Volendam,Volendam,564666.137676617,6890331.285890333
385200000013704,385200000013704,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,11,11.0,,,,,Volendam,Volendam,564692.4215445542,6890318.253890091
385200000013705,385200000013705,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,12,12.0,,,,,Volendam,Volendam,564659.6165668517,6890323.040940662
385200000013706,385200000013706,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,13,13.0,,,,,Volendam,Volendam,564685.8932994587,6890311.652248435
385200000013707,385200000013707,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,14,14.0,,,,,Volendam,Volendam,564653.0883447354,6890316.439268505
385200000013708,385200000013708,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,15,15.0,,,,,Volendam,Volendam,564679.3650650325,6890305.050606856
385200000013709,385200000013709,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,16,16.0,,,,,Volendam,Volendam,564649.8527429313,6890306.5653395215
385200000013710,385200000013710,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,17,17.0,,,,,Volendam,Volendam,564672.8368412761,6890298.448965355
385200000013711,385200000013711,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,18,18.0,,,,,Volendam,Volendam,564644.9637186034,6890299.970818118
385200000013712,385200000013712,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,19,19.0,,,,,Volendam,Volendam,564667.9478030716,6890291.854464513
385200000013713,385200000013713,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,20,20.0,,,,,Volendam,Volendam,564638.4355270962,6890293.369152849
385200000013714,385200000013714,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,21,21.0,,,,,Volendam,Volendam,564661.4195993074,6890285.2528244965
385200000013715,385200000013715,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,22,22.0,,,,,Volendam,Volendam,564631.9144761909,6890285.124219294
385200000013716,385200000013716,Past van der Weidenstr,Pastoor van der Weidenstraat,1131EJ,1131EJ,23,23.0,,,,,Volendam,Volendam,564656.5377033186,6890277.015060685
385200000006008,385200000006008,Zeestraat,Zeestraat,1131BT,1131ZD,3,11.0,a,a,,,Volendam,Volendam,564843.5145907727,6889871.943256113
385200000003818,385200000003818,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,29,29.0,a,a,,,Edam,Edam,562259.1143054864,6892950.158319315
385200000003817,385200000003817,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,29,29.0,,,,,Edam,Edam,562270.5694457117,6892955.143171476
385200000013545,385200000013545,Burg van Baarstraat,Burgemeester van Baarstraat,1131WV,1131WV,24,24.0,,,,,Volendam,Volendam,564574.7151310317,6890999.741253294
385200000013553,385200000013553,Burg van Baarstraat,Burgemeester van Baarstraat,1131WV,1131WV,30,30.0,,,,,Volendam,Volendam,564533.7607744092,6890992.988495012
385200000013556,385200000013556,Burg van Baarstraat,Burgemeester van Baarstraat,1131WV,1131WV,32,32.0,,,,,Volendam,Volendam,564522.2784024167,6890994.581718342
385200000013571,385200000013571,Burg van Baarstraat,Burgemeester van Baarstraat,1131WV,1131WV,42,42.0,,,,,Volendam,Volendam,564376.7742197816,6890903.555059906
385200000003812,385200000003812,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,25,25.0,a,a,,,Edam,Edam,562375.26810517,6893008.232936045
385200000013964,385200000013964,Burg van Baarstraat,Burgemeester van Baarstraat,1131WT,1131WT,4,4.0,a,a,,,Volendam,Volendam,564743.7284301072,6890962.678569082
385200000003807,385200000003807,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,22,22.0,d,d,,,Edam,Edam,562467.0320357276,6893021.809187889
385200000003809,385200000003809,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VV,1135VV,23,23.0,,,,,Edam,Edam,562421.1045338671,6893024.8841053825
385200000003776,385200000003776,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VT,1135VT,5,5.0,b,b,,,Edam,Edam,562989.2461650608,6893213.255778756
385200000003811,385200000003811,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,25,25.0,,,,,Edam,Edam,562394.9599635584,6893005.036613889
385200000014179,385200000014179,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VW,1135VW,25,25.0,b,b,,,Edam,Edam,562378.1174070116,6893002.326652357
385200000003777,385200000003777,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VT,1135VT,5,5.0,c,c,,,Edam,Edam,562946.6272072216,6893209.773306383
385200000013826,385200000013826,Burg van Baarstraat,Burgemeester van Baarstraat,1131WT,1131WT,18,18.0,a,a,,,Volendam,Volendam,564667.1193119205,6890997.710385516
385200000013873,385200000013873,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VT,1135VT,6,6.0,,,,,Edam,Edam,563044.3590753198,6893188.840624335
385200000014476,385200000014476,Burg van Baarstraat,Burgemeester van Baarstraat,1131WT,1131WT,20,20.0,a,a,,,Volendam,Volendam,564657.0952221241,6891002.503366921
385200000015511,385200000015511,Lingerzijde,Meeuweplaat,1135AN,1132ND,41,14.0,b,,,,Edam,Volendam,565464.0170473979,6892924.66944731
385200000003775,385200000003775,Burg Versteeghsingel,Burgemeester Versteeghsingel,1135VT,1135VT,5,5.0,,,,,Edam,Edam,562968.2430275399,6893144.116644556
478200000002275,478200000002275,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,1,1.0,,,,,Kwadijk,Kwadijk,554265.4953150436,6896224.698961856
478200000000099,478200000000099,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,1,1.0,a,a,,,Kwadijk,Kwadijk,554389.0661529677,6896201.623376543
478200000000100,478200000000100,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,3,3.0,,,,,Kwadijk,Kwadijk,554261.2547824052,6896214.2076993175
478200000000101,478200000000101,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,5,5.0,,,,,Kwadijk,Kwadijk,554260.1313701486,6896204.242219244
478200000002162,478200000002162,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,7,7.0,,,,,Kwadijk,Kwadijk,554260.8838445056,6896191.784420413
478200000000102,478200000000102,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CN,1471CN,9,9.0,,,,,Kwadijk,Kwadijk,554221.3450110821,6895988.3702688925
478200000000103,478200000000103,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,2,2.0,,,,,Kwadijk,Kwadijk,554306.8720009068,6896204.767744967
478200000000104,478200000000104,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,4,4.0,,,,,Kwadijk,Kwadijk,554307.0989173155,6896193.5765301185
478200000000105,478200000000105,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,6,6.0,,,,,Kwadijk,Kwadijk,554305.7723854432,6896184.425607694
478200000000106,478200000000106,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,8,8.0,,,,,Kwadijk,Kwadijk,554304.0907359169,6896175.415761576
478200000000107,478200000000107,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,10,10.0,,,,,Kwadijk,Kwadijk,554293.4487628381,6896090.29930729
478200000002080,478200000002080,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,12,12.0,,,,,Kwadijk,Kwadijk,554289.2959665078,6896076.462212333
478200000000108,478200000000108,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,14,14.0,,,,,Kwadijk,Kwadijk,554288.3257725957,6896067.543658529
478200000002640,478200000002640,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,16,16.0,,,,,Kwadijk,Kwadijk,554288.9932886163,6896057.93381856
478200000000109,478200000000109,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,18,18.0,,,,,Kwadijk,Kwadijk,554277.9107496204,6896017.394187587
478200000000110,478200000000110,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,20,20.0,,,,,Kwadijk,Kwadijk,554290.8587431521,6896015.844242844
478200000000111,478200000000111,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,22,22.0,,,,,Kwadijk,Kwadijk,554301.4034092536,6896014.325106977
478200000002163,478200000002163,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,24,24.0,,,,,Kwadijk,Kwadijk,554309.6772604011,6896013.192742356
478200000000112,478200000000112,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,26,26.0,,,,,Kwadijk,Kwadijk,554331.7277184176,6896022.736718054
478200000000113,478200000000113,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,28,28.0,,,,,Kwadijk,Kwadijk,554344.3138263681,6896021.072820137
478200000000114,478200000000114,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,30,30.0,,,,,Kwadijk,Kwadijk,554355.1780941369,6896019.601460918
478200000000115,478200000000115,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,32,32.0,,,,,Kwadijk,Kwadijk,554364.1949545732,6896018.483097
478200000002607,478200000002607,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,34,34.0,,,,,Kwadijk,Kwadijk,554384.4919175077,6896028.321272253
478200000000116,478200000000116,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,36,36.0,,,,,Kwadijk,Kwadijk,554397.3972230483,6896026.777491044
478200000000117,478200000000117,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,38,38.0,,,,,Kwadijk,Kwadijk,554406.9765530137,6896024.813701665
478200000000118,478200000000118,Reinoud van Brederodestr,Reinoud van Brederodestraat,1471CP,1471CP,40,40.0,,,,,Kwadijk,Kwadijk,554416.2095293598,6896024.061568284
478200000002406,478200000002406,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,1,1.0,,,,,Oosthuizen,Oosthuizen,556323.9870952747,6904533.785973782
478200000000823,478200000000823,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,2,2.0,,,,,Oosthuizen,Oosthuizen,556354.3004150286,6904504.092579559
478200000000824,478200000000824,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,3,3.0,,,,,Oosthuizen,Oosthuizen,556319.023511769,6904526.660805392
478200000000825,478200000000825,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,4,4.0,,,,,Oosthuizen,Oosthuizen,556349.6742358471,6904497.433500052
478200000000826,478200000000826,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,5,5.0,,,,,Oosthuizen,Oosthuizen,556310.4419007667,6904514.429384481
478200000000827,478200000000827,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,6,6.0,,,,,Oosthuizen,Oosthuizen,556341.0236568671,6904484.281567931
478200000000828,478200000000828,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,7,7.0,,,,,Oosthuizen,Oosthuizen,556305.7245840781,6904507.623268397
478200000002524,478200000002524,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,8,8.0,,,,,Oosthuizen,Oosthuizen,556336.4398926905,6904477.678695954
478200000000829,478200000000829,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,9,9.0,,,,,Oosthuizen,Oosthuizen,556297.4051663872,6904495.500279741
478200000000830,478200000000830,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,10,10.0,,,,,Oosthuizen,Oosthuizen,556328.555123807,6904465.647023092
478200000000831,478200000000831,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,11,11.0,,,,,Oosthuizen,Oosthuizen,556292.4728641461,6904488.36871258
478200000001947,478200000001947,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,12,12.0,,,,,Oosthuizen,Oosthuizen,556323.9435098781,6904459.0357779
478200000000832,478200000000832,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,13,13.0,,,,,Oosthuizen,Oosthuizen,556284.2673875511,6904475.523681001
478200000000833,478200000000833,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,14,14.0,,,,,Oosthuizen,Oosthuizen,556315.3562791438,6904446.639816121
478200000000834,478200000000834,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,15,15.0,,,,,Oosthuizen,Oosthuizen,556279.6593842887,6904468.551908467
478200000002696,478200000002696,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,16,16.0,,,,,Oosthuizen,Oosthuizen,556310.5907801191,6904439.639251082
478200000000835,478200000000835,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,17,17.0,,,,,Oosthuizen,Oosthuizen,556286.7818939184,6904405.4744727565
478200000000836,478200000000836,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,18,18.0,,,,,Oosthuizen,Oosthuizen,556278.2883875502,6904396.741774507
478200000000837,478200000000837,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,19,19.0,,,,,Oosthuizen,Oosthuizen,556265.8736444736,6904384.03545043
478200000002525,478200000002525,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,20,20.0,,,,,Oosthuizen,Oosthuizen,556259.2213699678,6904377.055989002
478200000002519,478200000002519,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,22,22.0,,,,,Oosthuizen,Oosthuizen,556239.9285992658,6904357.229061588
478200000000792,478200000000792,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,23,23.0,,,,,Oosthuizen,Oosthuizen,556227.7748633655,6904344.560366811
478200000002208,478200000002208,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,24,24.0,,,,,Oosthuizen,Oosthuizen,556221.0898228292,6904337.579084128
478200000001960,478200000001960,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KB,1474KB,25,25.0,,,,,Oosthuizen,Oosthuizen,556214.1141368279,6904330.294983607
478200000000947,478200000000947,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,26,26.0,,,,,Oosthuizen,Oosthuizen,556187.9862953563,6904305.47945087
478200000000948,478200000000948,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,27,27.0,,,,,Oosthuizen,Oosthuizen,556183.5524281489,6904300.6602229
478200000000949,478200000000949,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,28,28.0,,,,,Oosthuizen,Oosthuizen,556176.3158382827,6904294.268565917
478200000002293,478200000002293,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,29,29.0,,,,,Oosthuizen,Oosthuizen,556168.9877333071,6904287.7973969
478200000000950,478200000000950,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,30,30.0,,,,,Oosthuizen,Oosthuizen,556154.8921121685,6904274.74121548
478200000000951,478200000000951,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,31,31.0,,,,,Oosthuizen,Oosthuizen,556146.7475051088,6904267.74214571
478200000000953,478200000000953,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,33,33.0,,,,,Oosthuizen,Oosthuizen,556121.0932973376,6904296.73814402
478200000000954,478200000000954,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,34,34.0,,,,,Oosthuizen,Oosthuizen,556094.6770213026,6904267.328117195
478200000002704,478200000002704,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,35,35.0,,,,,Oosthuizen,Oosthuizen,556114.2567838125,6904304.462647251
478200000000955,478200000000955,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,36,36.0,,,,,Oosthuizen,Oosthuizen,556087.8482286761,6904275.143149556
478200000002209,478200000002209,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,37,37.0,,,,,Oosthuizen,Oosthuizen,556101.9433150322,6904318.091808196
478200000000956,478200000000956,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,38,38.0,,,,,Oosthuizen,Oosthuizen,556081.1879474759,6904282.766499647
478200000000957,478200000000957,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,39,39.0,,,,,Oosthuizen,Oosthuizen,556095.088587413,6904325.837616742
478200000001961,478200000001961,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,40,40.0,,,,,Oosthuizen,Oosthuizen,556069.0713637646,6904296.421334547
478200000001146,478200000001146,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,41,41.0,,,,,Oosthuizen,Oosthuizen,556082.5707146033,6904339.600659725
478200000001147,478200000001147,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,42,42.0,,,,,Oosthuizen,Oosthuizen,556062.3119130374,6904304.15773483
478200000001148,478200000001148,Gerrit van Heemskerkstr,Gerrit van Heemskerkstraat,1474KC,1474KC,43,43.0,,,,,Oosthuizen,Oosthuizen,556075.3772558469,6904347.729834046
478200000002415,478200000002415,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,1,1.0,,,,,Oosthuizen,Oosthuizen,556119.2520396623,6904379.004524395
478200000001149,478200000001149,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,2,2.0,,,,,Oosthuizen,Oosthuizen,556124.7340352163,6904372.777192018
478200000001150,478200000001150,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,3,3.0,,,,,Oosthuizen,Oosthuizen,556134.4725357667,6904361.629521434
478200000001151,478200000001151,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,4,4.0,,,,,Oosthuizen,Oosthuizen,556140.0288603363,6904355.316994813
478200000001152,478200000001152,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,5,5.0,,,,,Oosthuizen,Oosthuizen,556149.1852809747,6904344.916822064
478200000002139,478200000002139,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,6,6.0,,,,,Oosthuizen,Oosthuizen,556154.2988240565,6904339.10232986
478200000001153,478200000001153,Gijsbrecht van Vianenstr,Gijsbrecht van Vianenstraat,1474KD,1474KD,7,7.0,,,,,Oosthuizen,Oosthuizen,556164.5804085946,6904325.888400542
478200000002532,478200000002532,Cornelis van Bergenstr,Cornelis van Bergenstraat,1474KE,1474KE,1,1.0,,,,,Oosthuizen,Oosthuizen,556240.9738347251,6904463.883319549
478200000001154,478200000001154,Cornelis van Bergenstr,Cornelis van Bergenstraat,1474KE,1474KE,2,2.0,,,,,Oosthuizen,Oosthuizen,556248.2653609224,6904457.048305957
478200000001155,478200000001155,Cornelis van Bergenstr,Cornelis van Bergenstraat,1474KE,1474KE,3,3.0,,,,,Oosthuizen,Oosthuizen,556256.0148984457,6904449.62479032
478200000002140,478200000002140,Cornelis van Bergenstr,Cornelis van Bergenstraat,1474KE,1474KE,4,4.0,,,,,Oosthuizen,Oosthuizen,556263.6194088918,6904442.295968338
478200000001156,478200000001156,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,1,1.0,,,,,Oosthuizen,Oosthuizen,556334.6008095917,6904575.235216232
478200000001157,478200000001157,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,2,2.0,,,,,Oosthuizen,Oosthuizen,556341.0387874843,6904567.727062125
478200000001962,478200000001962,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,3,3.0,,,,,Oosthuizen,Oosthuizen,556353.0468752469,6904553.471560032
478200000002705,478200000002705,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,4,4.0,,,,,Oosthuizen,Oosthuizen,556359.5856290725,6904545.843782629
478200000002628,478200000002628,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,5,5.0,,,,,Oosthuizen,Oosthuizen,556384.8527038998,6904528.39536234
478200000001158,478200000001158,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,6,6.0,,,,,Oosthuizen,Oosthuizen,556389.3759650919,6904427.166437732
478200000001159,478200000001159,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,7,7.0,,,,,Oosthuizen,Oosthuizen,556453.8550370705,6904529.716798829
478200000001160,478200000001160,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,9,9.0,,,,,Oosthuizen,Oosthuizen,556487.3365513455,6904463.909568622
478200000001161,478200000001161,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,11,11.0,,,,,Oosthuizen,Oosthuizen,556525.507467832,6904430.019138836
478200000001162,478200000001162,Weth Maartje Biermanstr,Wethouder Maartje Biermanstraat,1474KG,1474KG,13,13.0,,,,,Oosthuizen,Oosthuizen,556556.3613645112,6904363.775255108
478200000001253,478200000001253,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,2,2.0,,,,,Oosthuizen,Oosthuizen,556816.0166011532,6905086.051068612
478200000001973,478200000001973,Burg Steertstraat,Burgemeester Steertstraat,1474MN,1474MN,3,3.0,,,,,Oosthuizen,Oosthuizen,556807.1814749282,6905081.412380289
