BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
758200000016707,758200000016707,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,10,10.0,,,,,Breda,Breda,527812.0385433749,6723560.300822113
758200000019947,758200000019947,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,12,12.0,,,,,Breda,Breda,527799.3067767628,6723544.9229101855
758200000033491,758200000033491,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,22,22.0,,,,,Breda,Breda,527770.4998495636,6723477.514130192
758200000013265,758200000013265,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,8,8.0,,,,,Breda,Breda,527821.4502562387,6723566.502603257
758200000022905,758200000022905,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,14,14.0,,,,,Breda,Breda,527794.2668435727,6723534.657614801
758200000025819,758200000025819,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,16,16.0,,,,,Breda,Breda,527788.2866497112,6723516.861907974
758200000028521,758200000028521,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,18,18.0,,,,,Breda,Breda,527782.4145000757,6723506.643983112
758200000031078,758200000031078,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,20,20.0,,,,,Breda,Breda,527774.6641716203,6723488.727938126
758200000004361,758200000004361,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,3,3.0,,,,,Breda,Breda,527869.8935297263,6723561.6712932205
758200000008011,758200000008011,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,5,5.0,,,,,Breda,Breda,527884.2335322098,6723550.069490383
758200000011471,758200000011471,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,7,7.0,,,,,Breda,Breda,527890.5681480801,6723541.032245383
758200000014980,758200000014980,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,9,9.0,,,,,Breda,Breda,527891.5958831512,6723521.212208469
758200000018389,758200000018389,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,11,11.0,,,,,Breda,Breda,527891.2273559234,6723509.2995500015
758200000021445,758200000021445,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,13,13.0,,,,,Breda,Breda,527892.8866328641,6723488.701114211
758200000095241,758200000095241,Hekven,Mijkenbroek,4824AE,4824AB,2,2.0,H,,,,Breda,Breda,529474.0950323279,6728521.730844324
758200000032093,758200000032093,Burg Sutoriusstraat,Burgemeester Sutoriusstraat,4813PM,4813PM,20,20.0,A,A,G04,G04,Breda,Breda,527626.8635816431,6723113.005076518
758200000044979,758200000044979,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,34,34.0,,,,,Breda,Breda,527723.0769604272,6723393.967302763
758200000035699,758200000035699,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,24,24.0,,,,,Breda,Breda,527755.0622558406,6723457.25803711
758200000037770,758200000037770,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,26,26.0,,,,,Breda,Breda,527753.4309393562,6723447.795947869
758200000039721,758200000039721,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,28,28.0,,,,,Breda,Breda,527744.3953862439,6723428.504890787
758200000041588,758200000041588,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,30,30.0,,,,,Breda,Breda,527738.9060024109,6723419.868259135
758200000043361,758200000043361,Burg Luysterburghstraat,Burgemeester Luysterburghstraat,4813PW,4813PW,32,32.0,,,,,Breda,Breda,527730.8149560603,6723402.730183905
758200000077209,758200000077209,Gr.Hendrik III plein,Graaf Hendrik III plein,4819CL,4819CL,132,132.0,,,A1,A1,Breda,Breda,530813.8011719683,6724101.15889981
758200000077211,758200000077211,Gr.Hendrik III plein,Graaf Hendrik III plein,4819CL,4819CL,132,132.0,,,A3,A3,Breda,Breda,530823.0893339453,6724098.589307156
758200000077212,758200000077212,Gr.Hendrik III plein,Graaf Hendrik III plein,4819CL,4819CL,132,132.0,,,A4,A4,Breda,Breda,530811.2382579693,6724091.846564453
758200000077213,758200000077213,Gr.Hendrik III plein,Graaf Hendrik III plein,4819CL,4819CL,132,132.0,,,A5,A5,Breda,Breda,530815.8823279466,6724090.562577288
758200000077214,758200000077214,Gr.Hendrik III plein,Graaf Hendrik III plein,4819CL,4819CL,132,132.0,,,A6,A6,Breda,Breda,530820.5264101013,6724089.276977641
758200000000021,758200000000021,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,1,1.0,,,,,Breda,Breda,532819.0679350002,6727021.906168431
758200000004143,758200000004143,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,3,3.0,,,,,Breda,Breda,532817.1299553629,6727031.731616223
758200000007794,758200000007794,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,5,5.0,,,,,Breda,Breda,532816.0062494237,6727039.437660465
758200000011248,758200000011248,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,7,7.0,,,,,Breda,Breda,532814.0649759863,6727049.66255999
758200000014757,758200000014757,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,9,9.0,,,,,Breda,Breda,532812.5281452995,6727058.959819044
758200000018169,758200000018169,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,11,11.0,,,,,Breda,Breda,532810.7344143989,6727067.457655699
758200000079644,758200000079644,Burg Van Gilsstraat,Burgemeester Van Gilsstraat,4813PT,4813PT,157,157.0,,,,,Breda,Breda,527621.3116306509,6723224.690153018
758200000051489,758200000051489,Burg Passtoorsstraat,Burgemeester Passtoorsstraat,4835KG,4835KG,42,42.0,,,,,Breda,Breda,532041.2845442835,6722603.91911346
758200000098954,758200000098954,Schapendreef,Schapendreef,4842AM,4824AM,38,38.0,,,,,Breda,Breda,529613.320170768,6730734.9011584325
758200000094289,758200000094289,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,36,36.0,H,H,,,Breda,Breda,527597.643588562,6724687.382810478
758200000102396,758200000102396,Past van Spaandonkstraat,Pastoor van Spaandonkstraat,4813BR,4813BR,3,3.0,,,,,Breda,Breda,527509.1859024531,6724145.003865453
758200000095863,758200000095863,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,2,2.0,,,,,Breda,Breda,532856.343749676,6727020.030171933
758200000095864,758200000095864,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,4,4.0,,,,,Breda,Breda,532854.8173663415,6727029.2356805215
758200000095867,758200000095867,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,10,10.0,,,,,Breda,Breda,532850.0103544616,6727054.667856343
758200000095868,758200000095868,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,12,12.0,,,,,Breda,Breda,532849.2084728804,6727063.877780047
758200000095865,758200000095865,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,6,6.0,,,,,Breda,Breda,532852.5632666429,6727038.435185067
758200000095866,758200000095866,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,8,8.0,,,,,Breda,Breda,532851.7713475795,6727046.433911939
758200000096372,758200000096372,Demerstraat,Demerstraat,4812VJ,4812VS,1,1.0,,,A1,A1,Breda,Breda,529611.0078671209,6724647.27503407
758200000096871,758200000096871,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,42,42.0,,,,,Breda,Breda,527421.8224349004,6724619.474463425
758200000095869,758200000095869,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,14,14.0,,,,,Breda,Breda,532846.9639358544,6727072.107744957
758200000095995,758200000095995,Dreef,Dreef,4891EH,4813EH,58,58.0,,,B2,B2,Breda,Breda,527961.3386457068,6723608.68778126
758200000097271,758200000097271,Smits van Waesberghestr,Smits van Waesberghestraat,4811DN,4811DN,16,16.0,,,,,Breda,Breda,532843.0203602271,6727107.606198801
758200000096871,758200000096871,Weth van Haperenstraat,Wethouder van Haperenstraat,4813AM,4813AM,42,42.0,,,,,Breda,Breda,527421.8224349004,6724619.474463425
758200000097086,758200000097086,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,8,8.0,,,,,Breda,Breda,532251.5607235717,6727390.235679713
758200000097087,758200000097087,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,9,9.0,,,,,Breda,Breda,532248.0962013039,6727390.123027756
758200000096987,758200000096987,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,6,6.0,,,,,Breda,Breda,532157.0017336677,6727448.686769959
758200000097085,758200000097085,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,7,7.0,,,,,Breda,Breda,532245.6506299399,6727384.932005565
758200000097089,758200000097089,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,11,11.0,,,,,Breda,Breda,532241.930123511,6727389.918579721
758200000097092,758200000097092,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,14,14.0,,,,,Breda,Breda,532231.5120887571,6727389.818799524
758200000097127,758200000097127,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,49,49.0,,,,,Breda,Breda,532064.901266856,6727381.391403977
758200000097088,758200000097088,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,10,10.0,,,,,Breda,Breda,532244.9609979404,6727390.014731535
758200000097113,758200000097113,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,35,35.0,,,,,Breda,Breda,532129.8087051153,6727385.0072781965
758200000097090,758200000097090,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,12,12.0,,,,,Breda,Breda,532238.7734611762,6727389.8793660095
758200000097112,758200000097112,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,34,34.0,,,,,Breda,Breda,532134.1814835791,6727385.249987675
758200000097091,758200000097091,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,13,13.0,,,,,Breda,Breda,532235.3887991126,6727390.01704679
758200000097093,758200000097093,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,15,15.0,,,,,Breda,Breda,532227.2213615471,6727389.948919028
758200000097114,758200000097114,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,36,36.0,,,,,Breda,Breda,532124.862648423,6727384.730782732
758200000097094,758200000097094,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,16,16.0,,,,,Breda,Breda,532222.7669937889,6727389.663698623
758200000097128,758200000097128,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,50,50.0,,,,,Breda,Breda,532059.9439558,6727381.116385584
758200000097115,758200000097115,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,37,37.0,,,,,Breda,Breda,532120.1606725183,6727384.4692098815
758200000097095,758200000097095,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,17,17.0,,,,,Breda,Breda,532218.7241194652,6727389.547819976
758200000097116,758200000097116,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,38,38.0,,,,,Breda,Breda,532115.2932946809,6727384.198198305
758200000097130,758200000097130,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,52,52.0,,,,,Breda,Breda,532049.8879228572,6727380.569989313
758200000097117,758200000097117,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,39,39.0,,,,,Breda,Breda,532110.9237437565,6727383.953894817
758200000097141,758200000097141,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,63,63.0,,,,,Breda,Breda,531858.5751994791,6727370.491668544
758200000097131,758200000097131,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,53,53.0,,,,,Breda,Breda,532045.1023872858,6727380.310895615
758200000097142,758200000097142,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,64,64.0,,,,,Breda,Breda,531851.0080491883,6727370.110871169
758200000098387,758200000098387,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,1,1.0,,,,,Breda,Breda,532093.7563438871,6727478.531677701
758200000097132,758200000097132,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,54,54.0,,,,,Breda,Breda,532039.9924738768,6727380.03297779
758200000097143,758200000097143,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,65,65.0,,,,,Breda,Breda,531843.6866124755,6727369.741792798
758200000097099,758200000097099,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,21,21.0,,,,,Breda,Breda,532195.0518268024,6727388.641542137
758200000097119,758200000097119,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,41,41.0,,,,,Breda,Breda,532101.5181875979,6727383.4307168005
758200000096982,758200000096982,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,2,2.0,,,,,Breda,Breda,532094.1949100835,6727474.2860396495
758200000097133,758200000097133,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,55,55.0,,,,,Breda,Breda,532035.1250478746,6727379.768360824
758200000097144,758200000097144,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,66,66.0,,,,,Breda,Breda,531835.2554793763,6727369.316684394
758200000097100,758200000097100,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,22,22.0,,,,,Breda,Breda,532189.526047181,6727388.332864418
758200000097120,758200000097120,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,42,42.0,,,,,Breda,Breda,532097.3172393203,6727383.197479778
758200000097145,758200000097145,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,67,67.0,,,,,Breda,Breda,531827.3896445836,6727368.918861818
758200000097098,758200000097098,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,20,20.0,,,,,Breda,Breda,532204.7817741997,6727389.183426441
758200000097129,758200000097129,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,51,51.0,,,,,Breda,Breda,532054.8372543458,6727380.838503982
758200000097096,758200000097096,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,18,18.0,,,,,Breda,Breda,532214.7634195363,6727389.59692529
758200000097097,758200000097097,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,19,19.0,,,,,Breda,Breda,532210.3106589236,6727389.311711431
758200000097118,758200000097118,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,40,40.0,,,,,Breda,Breda,532106.1350447229,6727383.688367566
758200000096984,758200000096984,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,3,3.0,,,,,Breda,Breda,532154.3391691963,6727491.086661957
758200000097134,758200000097134,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,56,56.0,,,,,Breda,Breda,532029.1046005765,6727379.440938443
758200000097101,758200000097101,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,23,23.0,,,,,Breda,Breda,532184.7421623748,6727388.067423789
758200000097039,758200000097039,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,68,68.0,,,,,Breda,Breda,532231.7701268345,6727441.588615405
758200000096231,758200000096231,Flierstraat,Flierstraat,4812JC,4812LC,55,55.0,,,,,Breda,Breda,528707.5730281867,6723235.38266631
758200000096985,758200000096985,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,4,4.0,,,,,Breda,Breda,532154.6946422389,6727472.47193411
758200000097122,758200000097122,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,44,44.0,,,,,Breda,Breda,532088.8960923336,6727382.727616731
758200000097135,758200000097135,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,57,57.0,,,,,Breda,Breda,532023.986655809,6727379.162943347
758200000098084,758200000098084,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,69,69.0,,,,,Breda,Breda,532136.3472746618,6727338.065711779
758200000097102,758200000097102,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,24,24.0,,,,,Breda,Breda,532179.7928888705,6727387.790934994
758200000097123,758200000097123,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,45,45.0,,,,,Breda,Breda,532083.8649209572,6727382.447163204
758200000096986,758200000096986,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,5,5.0,,,,,Breda,Breda,532185.2096562989,6727492.355987976
758200000098085,758200000098085,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,70,70.0,,,,,Breda,Breda,532205.3986370458,6727315.068512165
758200000099780,758200000099780,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,81,81.0,,,,,Breda,Breda,531954.5482241475,6727406.066538873
758200000098086,758200000098086,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,71,71.0,,,,,Breda,Breda,532167.2651473155,6727276.30598334
758200000097125,758200000097125,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,47,47.0,,,,,Breda,Breda,532074.9604076914,6727381.950693893
758200000097137,758200000097137,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,59,59.0,,,,,Breda,Breda,531887.9733702475,6727371.97366339
758200000097105,758200000097105,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,27,27.0,,,,,Breda,Breda,532166.2682893062,6727387.036930204
758200000097126,758200000097126,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,48,48.0,,,,,Breda,Breda,532070.5089547241,6727381.702462294
758200000097138,758200000097138,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,60,60.0,,,,,Breda,Breda,531880.1043037487,6727371.5774756875
758200000097106,758200000097106,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,28,28.0,,,,,Breda,Breda,532161.5695236691,6727386.775408171
758200000099778,758200000099778,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,75,75.0,,,,,Breda,Breda,531938.0566901332,6727389.253500211
758200000097121,758200000097121,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,43,43.0,,,,,Breda,Breda,532093.0183485654,6727382.956978797
758200000099781,758200000099781,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,83,83.0,,,,,Breda,Breda,531977.2608911843,6727415.520406054
758200000097136,758200000097136,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,58,58.0,,,,,Breda,Breda,532016.8115815079,6727378.772695027
758200000097103,758200000097103,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,25,25.0,,,,,Breda,Breda,532175.0074115947,6727387.52386454
758200000097124,758200000097124,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,46,46.0,,,,,Breda,Breda,532079.8245697833,6727382.221702802
758200000097139,758200000097139,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,61,61.0,,,,,Breda,Breda,531872.1501341732,6727371.175734332
758200000097043,758200000097043,Anna v Lotharingentoren,Anna van Lotharingentoren,4811BL,4811BL,5,5.0,,,,,Breda,Breda,532238.5152033326,6727495.746928686
758200000097151,758200000097151,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,100,100.0,,,,,Breda,Breda,531966.2953012497,6727419.816387597
758200000097107,758200000097107,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,29,29.0,,,,,Breda,Breda,532156.8643323509,6727386.513829763
758200000097140,758200000097140,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,62,62.0,,,,,Breda,Breda,531865.1273958258,6727370.822066436
758200000099782,758200000099782,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,85,85.0,,,,,Breda,Breda,531996.9299398735,6727420.625371664
758200000097108,758200000097108,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,30,30.0,,,,,Breda,Breda,532152.4867463877,6727386.26948158
758200000097109,758200000097109,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,31,31.0,,,,,Breda,Breda,532147.7879816579,6727386.007951569
758200000097040,758200000097040,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,77,77.0,,,,,Breda,Breda,532219.9168665501,6727420.636369797
758200000099779,758200000099779,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,79,79.0,,,,,Breda,Breda,531937.3111267831,6727404.686672254
758200000097041,758200000097041,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,109,109.0,,,,,Breda,Breda,532226.3893579829,6727450.130899617
758200000097110,758200000097110,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,32,32.0,,,,,Breda,Breda,532142.8419103336,6727385.7330777375
758200000096988,758200000096988,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,C,C,,,Breda,Breda,532101.095146819,6727468.322525885
758200000096990,758200000096990,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,E,E,,,Breda,Breda,532111.6014432575,6727474.82454752
758200000099783,758200000099783,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,87,87.0,,,,,Breda,Breda,532012.9332862529,6727421.994789205
758200000096989,758200000096989,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,D,D,,,Breda,Breda,532101.4203140787,6727475.589970314
758200000096991,758200000096991,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,G,G,,,Breda,Breda,532111.7248034454,6727469.26186069
758200000096834,758200000096834,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,84,84.0,,,,,Teteringen,Teteringen,535623.1621144435,6729784.60001206
758200000096833,758200000096833,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,82,82.0,,,,,Teteringen,Teteringen,535638.2512370566,6729767.435615657
758200000096835,758200000096835,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,86,86.0,,,,,Teteringen,Teteringen,535618.183305575,6729791.949789858
758200000096836,758200000096836,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,88,88.0,,,,,Teteringen,Teteringen,535613.3140097348,6729799.065195181
758200000096837,758200000096837,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,90,90.0,,,,,Teteringen,Teteringen,535608.4488597361,6729806.469052317
758200000097302,758200000097302,Vlielandstraat,Vlielandstraat,4817AC,4817AB,46,46.0,,,,,Breda,Breda,535595.2103790933,6727317.46168242
758200000096838,758200000096838,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,92,92.0,,,,,Teteringen,Teteringen,535597.4487845266,6729829.041064342
758200000097833,758200000097833,Texelstraat,Texelstraat,4817AE,4817AG,20,20.0,,,,,Breda,Breda,535612.5077048952,6727481.038757739
758200000098180,758200000098180,Vlielandstraat,Vlielandstraat,4817AC,4817AB,66,66.0,,,,,Breda,Breda,535679.0948739363,6727287.118799859
758200000098204,758200000098204,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,98,98.0,,,,,Teteringen,Teteringen,535540.389706865,6729898.2052367255
758200000097817,758200000097817,Texelstraat,Texelstraat,4817AE,4817AG,4,4.0,,,,,Breda,Breda,535511.0744918886,6727420.879823638
758200000098203,758200000098203,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,100,100.0,,,,,Teteringen,Teteringen,535535.9018429111,6729905.4381154375
758200000098202,758200000098202,Burg Verdaasdonkstraat,Burgemeester Verdaasdonkstraat,4847GD,4847GD,102,102.0,,,,,Teteringen,Teteringen,535531.1392300935,6729913.476070369
758200000097819,758200000097819,Texelstraat,Texelstraat,4817AE,4817AG,6,6.0,,,,,Breda,Breda,535506.5978876135,6727438.250515587
758200000097821,758200000097821,Texelstraat,Texelstraat,4817AE,4817AG,8,8.0,,,,,Breda,Breda,535508.5458670715,6727477.429297107
758200000097864,758200000097864,Texelstraat,Texelstraat,4817AE,4817AG,22,22.0,,,,,Breda,Breda,535662.7070884085,6727490.980352308
758200000097866,758200000097866,Texelstraat,Texelstraat,4817AE,4817AG,24,24.0,,,,,Breda,Breda,535679.2213214495,6727491.831108847
758200000097825,758200000097825,Texelstraat,Texelstraat,4817AE,4817AG,12,12.0,,,,,Breda,Breda,535542.7370500952,6727478.570402682
758200000097870,758200000097870,Texelstraat,Texelstraat,4817AE,4817AG,28,28.0,,,,,Breda,Breda,535722.0502832932,6727495.770134993
758200000097872,758200000097872,Texelstraat,Texelstraat,4817AE,4817AG,30,30.0,,,,,Breda,Breda,535739.2750982526,6727497.586429603
758200000097829,758200000097829,Texelstraat,Texelstraat,4817AE,4817AG,16,16.0,,,,,Breda,Breda,535577.2754739748,6727479.8896939885
758200000097874,758200000097874,Texelstraat,Texelstraat,4817AE,4817AG,32,32.0,,,,,Breda,Breda,535756.2624231988,6727499.1624111915
758200000097815,758200000097815,Texelstraat,Texelstraat,4817AE,4817AG,2,2.0,,,,,Breda,Breda,535515.8983032472,6727403.687497174
758200000098388,758200000098388,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,4811BN,1,1.0,A,A,,,Breda,Breda,532111.1013552693,6727480.09414505
758200000098389,758200000098389,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,B,B,,,Breda,Breda,532124.5173841001,6727482.910785392
758200000098240,758200000098240,Vlielandstraat,Vlielandstraat,4817AD,4817AB,82,82.0,,,,,Breda,Breda,535753.9930014614,6727308.475651227
758200000098390,758200000098390,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,1,1.0,F,F,,,Breda,Breda,532111.7023224151,6727471.966212584
758200000098393,758200000098393,Gravinnen van Nassaublvd,Gravinnen van Nassauboulevard,4811BN,,17,17.0,A,A,,,Breda,Breda,532220.5413363796,6727392.821605075
758200000098243,758200000098243,Vlielandstraat,Vlielandstraat,4817AD,4817AB,88,88.0,,,,,Breda,Breda,535776.4797826773,6727316.323874147
