BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
828200001563569,828200001563569,'t Steenwerk,'t Steenwerk,5371LA,5352LH,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626696.6310382773,6764356.154734741
828200001522869,828200001522869,'t Steenwerk,'t Steenwerk,5371LA,5352LH,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626650.1371490962,6764375.919484321
828200001509767,828200001509767,'t Steenwerk,'t Steenwerk,5371LA,5352LH,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626655.5822860481,6764415.201041507
828200001529643,828200001529643,'t Steenwerk,'t Steenwerk,5371LA,5352LH,11,11.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626660.2124235424,6764423.884357588
828200001541787,828200001541787,'t Steenwerk,'t Steenwerk,5371LA,5352LH,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626628.8973476968,6764385.901062748
828200001573049,828200001573049,'t Steenwerk,'t Steenwerk,5371LA,5352LH,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626671.2486203985,6764442.395530439
828200001557821,828200001557821,'t Steenwerk,'t Steenwerk,5371LA,5352LH,14,14.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626621.7138289243,6764390.27764093
828200001565557,828200001565557,'t Steenwerk,'t Steenwerk,5371LA,5352LH,17,17.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626684.8812813257,6764472.917195829
828200001517619,828200001517619,'t Steenwerk,'t Steenwerk,5371LA,5352LH,18,18.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626612.4925777013,6764427.441602017
828200001557823,828200001557823,'t Steenwerk,'t Steenwerk,5371LA,5352LH,19,19.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626694.2856991177,6764499.123079196
828200001546499,828200001546499,'t Steenwerk,'t Steenwerk,5371LA,5352LH,20,20.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626607.9478897015,6764419.689982398
828200001573389,828200001573389,'t Steenwerk,'t Steenwerk,5371LA,5352LH,24,24.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626625.7703400393,6764450.307720574
828200001541789,828200001541789,'t Steenwerk,'t Steenwerk,5371LA,5352LH,26,26.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626629.9329260098,6764458.169046102
828200001541791,828200001541791,'t Steenwerk,'t Steenwerk,5371LA,5352LH,28,28.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626638.7871803121,6764474.7701872885
828200001537959,828200001537959,'t Steenwerk,'t Steenwerk,5371LA,5352LH,30,30.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626642.9822524331,6764482.686436328
828200001517621,828200001517621,'t Steenwerk,'t Steenwerk,5371LA,5352LH,32,32.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626652.856279249,6764502.601298697
828200001517623,828200001517623,'t Steenwerk,'t Steenwerk,5371LA,5352LH,34,34.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626655.7057395185,6764512.575425349
828200001569515,828200001569515,'t Steenwerk,'t Steenwerk,5371LA,5352LH,36,36.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626661.4491121324,6764532.780841599
828200001523145,828200001523145,'t Steenwerk,'t Steenwerk,5371LA,5352LH,38,38.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626664.2430908477,6764542.565869656
828200001557825,828200001557825,'t Steenwerk,'t Steenwerk,5371LA,5352LH,40,40.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626668.5058447302,6764564.9963434655
828200001577299,828200001577299,Loonsestraat,Loonsestraat,5371PJ,5356PB,1,1.0,A,A,,,Neerloon,Neerloon,632040.5835009092,6762065.1649767095
828200001571355,828200001571355,Loonsestraat,Loonsestraat,5371PJ,5356PB,1,1.0,,,,,Neerloon,Neerloon,632050.2240817851,6762107.703649312
828200001557345,828200001557345,Elleboogstraat,Elleboogstraat,5371LL,5352LP,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627642.297571353,6763760.718257676
828200001539199,828200001539199,Maasdijk,Maasdijk,5371PD,5357NB,6,6.0,,,,,Overlangel,Overlangel,631898.4890788079,6759798.621912444
828200001510073,828200001510073,Kerkstraat,Kerkstraat,5371PW,5357PH,2,2.0,,,,,Overlangel,Overlangel,631328.2109691701,6759319.54022647
828200001533067,828200001533067,Kerkstraat,Kerkstraat,5371PW,5357PH,3,3.0,,,,,Overlangel,Overlangel,631316.8930973128,6759368.357112356
828200001579825,828200001579825,Kerkstraat,Kerkstraat,5371PW,5357PH,6,6.0,,,,,Overlangel,Overlangel,631371.4170963471,6759372.7391121555
828200001572509,828200001572509,Kerkstraat,Kerkstraat,5371PW,5357PH,7,7.0,,,,,Overlangel,Overlangel,631341.012503725,6759397.68701572
828200001532499,828200001532499,Kerkstraat,Kerkstraat,5371PW,5357PH,8,8.0,,,,,Overlangel,Overlangel,631386.7001397223,6759391.492255269
828200001534825,828200001534825,Kerkstraat,Kerkstraat,5371PW,5357PH,9,9.0,,,,,Overlangel,Overlangel,631345.6571729718,6759403.336690181
828200001563507,828200001563507,Kerkstraat,Kerkstraat,5371PW,5357PH,10,10.0,,,,,Overlangel,Overlangel,631401.9816345014,6759410.243801753
828200001513899,828200001513899,Kerkstraat,Kerkstraat,5371PW,5357PH,11,11.0,,,,,Overlangel,Overlangel,631357.215235386,6759425.623347556
828200001517225,828200001517225,Kerkstraat,Kerkstraat,5371PW,5357PH,12,12.0,,,,,Overlangel,Overlangel,631415.4869119759,6759426.816035659
828200001563665,828200001563665,Kerkstraat,Kerkstraat,5371PW,5357PH,13,13.0,,,,,Overlangel,Overlangel,631376.5905557616,6759449.386509278
828200001518061,828200001518061,Kerkstraat,Kerkstraat,5371PW,5357PH,15,15.0,A,A,,,Overlangel,Overlangel,631395.1358252628,6759478.232262705
828200001517227,828200001517227,Kerkstraat,Kerkstraat,5371PW,5357PH,15,15.0,,,,,Overlangel,Overlangel,631390.9277556359,6759471.233807351
828200001528427,828200001528427,Kerkstraat,Kerkstraat,5371PW,5357PH,17,17.0,,,,,Overlangel,Overlangel,631401.2785061684,6759487.058534891
828200001572629,828200001572629,Kerkstraat,Kerkstraat,5371PW,5357PH,18,18.0,,,,,Overlangel,Overlangel,631523.9635644428,6759583.702741579
828200001532501,828200001532501,Kerkstraat,Kerkstraat,5371PW,5357PH,19,19.0,,,,,Overlangel,Overlangel,631444.9396009021,6759515.613198893
828200001558337,828200001558337,Kerkstraat,Kerkstraat,5371PW,5357PH,21,21.0,,,,,Overlangel,Overlangel,631461.5676918041,6759549.049474162
828200001575159,828200001575159,Kerkstraat,Kerkstraat,5371PW,5357PH,23,23.0,,,,,Overlangel,Overlangel,631466.2336884764,6759558.0432955315
828200001532503,828200001532503,Kerkstraat,Kerkstraat,5371PW,5357PH,24,24.0,,,,,Overlangel,Overlangel,631578.1964285768,6759753.75719614
828200001563667,828200001563667,Kerkstraat,Kerkstraat,5371PW,5357PH,27,27.0,,,,,Overlangel,Overlangel,631494.3975756417,6759619.4008377055
828200001536963,828200001536963,Kerkstraat,Kerkstraat,5371PW,5357PH,28,28.0,,,,,Overlangel,Overlangel,631626.5017553908,6759845.843274597
828200001563669,828200001563669,Kerkstraat,Kerkstraat,5371PW,5357PH,29,29.0,,,,,Overlangel,Overlangel,631506.3734348057,6759677.31335091
828200001528429,828200001528429,Kerkstraat,Kerkstraat,5371PW,5357PH,31,31.0,,,,,Overlangel,Overlangel,631519.9824237927,6759713.994741155
828200001541055,828200001541055,Kerkstraat,Kerkstraat,5371PW,5357PH,39,39.0,,,,,Overlangel,Overlangel,631535.5741081686,6759748.67288665
828200001558339,828200001558339,Kerkstraat,Kerkstraat,5371PW,5357PH,41,41.0,,,,,Overlangel,Overlangel,631542.5911803739,6759769.776583869
828200001532505,828200001532505,Kerkstraat,Kerkstraat,5371PW,5357PH,45,45.0,,,,,Overlangel,Overlangel,631556.5673644358,6759815.681195607
828200001517229,828200001517229,Kerkstraat,Kerkstraat,5371PW,5357PH,49,49.0,,,,,Overlangel,Overlangel,631567.4034736245,6759846.05739156
828200001514407,828200001514407,Veldweg,Veldweg,5371PR,5357PC,2,2.0,,,,,Overlangel,Overlangel,631048.0843174123,6759834.234924415
828200001560979,828200001560979,Veldweg,Veldweg,5371PR,5357PC,5,5.0,,,,,Overlangel,Overlangel,631060.1924720838,6759905.418090136
828200001574873,828200001574873,Veldweg,Veldweg,5371PR,5357PC,6,6.0,,,,,Overlangel,Overlangel,631062.3866224381,6759918.4683406865
828200001529661,828200001529661,Veldweg,Veldweg,5371PR,5357PC,8,8.0,,,,,Overlangel,Overlangel,631071.2300199274,6759949.12824509
828200001529951,828200001529951,Vlierbosstraat,Vlierbosstraat,5371PB,5357PP,1,1.0,,,,,Neerloon,Overlangel,631485.5756421774,6760670.47962281
828200001557333,828200001557333,Maasdijk,Maasdijk,5371PE,5356NC,22,22.0,,,,,Neerloon,Neerloon,631732.809955361,6762216.927118401
828200001557333,828200001557333,Maasdijk,Maasdijk,5371PE,5356NC,22,22.0,,,,,Neerloon,Neerloon,631732.809955361,6762216.927118401
828200001593927,828200001593927,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,5,5.0,,,,,Demen,Demen,626475.2822109344,6766889.108109328
828200001543759,828200001543759,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,7,7.0,,,,,Demen,Demen,626430.5639364949,6766915.329905218
828200001518067,828200001518067,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,9,9.0,,,,,Demen,Demen,626395.6197409218,6766928.021902181
828200001532519,828200001532519,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,11,11.0,,,,,Demen,Demen,626348.9898136237,6766970.056760322
828200001566463,828200001566463,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,13,13.0,,,,,Demen,Demen,626326.4169931231,6766991.224676851
828200001557097,828200001557097,Kortestraat,Kortestraat,5371KC,5353KC,2,2.0,,,,,Dieden,Dieden,624085.1160066966,6767675.018685368
828200001509393,828200001509393,Kortestraat,Kortestraat,5371KC,5353KC,3,3.0,,,,,Dieden,Dieden,624012.1385547399,6767644.603038796
828200001535133,828200001535133,Kortestraat,Kortestraat,5371KC,5353KC,5,5.0,,,,,Dieden,Dieden,624054.0178166965,6767779.303927827
828200001575555,828200001575555,Voorstraat,Voorstraat,5371KE,5353KE,1,1.0,,,,,Dieden,Dieden,624962.6143151511,6767472.443303769
828200001531565,828200001531565,Voorstraat,Voorstraat,5371KE,5353KE,1,1.0,A,A,,,Dieden,Dieden,624844.6064540896,6767503.4746635575
828200001532281,828200001532281,Voorstraat,Voorstraat,5371KE,5353KE,1,1.0,B,B,,,Dieden,Dieden,624818.2186251679,6767507.663465295
828200001565601,828200001565601,Voorstraat,Voorstraat,5371KE,5353KE,1,1.0,C,C,,,Dieden,Dieden,624784.5019726747,6767512.755537643
828200001529953,828200001529953,Voorstraat,Voorstraat,5371KE,5353KE,2,2.0,,,,,Dieden,Dieden,624957.9796091545,6767542.103523347
828200001579145,828200001579145,Voorstraat,Voorstraat,5371KE,5353KE,3,3.0,,,,,Dieden,Dieden,624723.1086011443,6767511.455353284
828200001539149,828200001539149,Voorstraat,Voorstraat,5371KE,5353KE,4,4.0,,,,,Dieden,Dieden,624833.5214877452,6767580.711276978
828200001520605,828200001520605,Voorstraat,Voorstraat,5371KE,5353KE,5,5.0,,,,,Dieden,Dieden,624629.6668158916,6767549.555657787
828200001529955,828200001529955,Voorstraat,Voorstraat,5371KE,5353KE,5,5.0,A,A,,,Dieden,Dieden,624621.4160839315,6767532.074954364
828200001514221,828200001514221,Voorstraat,Voorstraat,5371KE,5353KE,6,6.0,,,,,Dieden,Dieden,624649.0377234067,6767599.306486448
828200001573427,828200001573427,Voorstraat,Voorstraat,5371KE,5353KE,7,7.0,,,,,Dieden,Dieden,624594.0917832188,6767561.566164976
828200001509781,828200001509781,Voorstraat,Voorstraat,5371KE,5353KE,8,8.0,,,,,Dieden,Dieden,624607.0558253534,6767615.479210064
828200001523151,828200001523151,Voorstraat,Voorstraat,5371KE,5353KE,9,9.0,,,,,Dieden,Dieden,624555.9587851244,6767574.492505044
828200001532283,828200001532283,Voorstraat,Voorstraat,5371KE,5353KE,10,10.0,,,,,Dieden,Dieden,624571.0747591355,6767627.340425304
828200001579147,828200001579147,Voorstraat,Voorstraat,5371KE,5353KE,11,11.0,,,,,Dieden,Dieden,624516.1881238876,6767586.7632907685
828200001544961,828200001544961,Voorstraat,Voorstraat,5371KE,5353KE,12,12.0,,,,,Dieden,Dieden,624537.8648789568,6767638.906454589
828200001558583,828200001558583,Voorstraat,Voorstraat,5371KE,5353KE,13,13.0,,,,,Dieden,Dieden,624476.62453177,6767600.263480307
828200001537973,828200001537973,Voorstraat,Voorstraat,5371KE,5353KE,15,15.0,,,,,Dieden,Dieden,624435.9287114168,6767613.137291095
828200001529959,828200001529959,Voorstraat,Voorstraat,5371KE,5353KE,16,16.0,,,,,Dieden,Dieden,624479.0819315551,6767661.05318337
828200001520607,828200001520607,Voorstraat,Voorstraat,5371KE,5353KE,19,19.0,,,,,Dieden,Dieden,624219.6314430314,6767704.267682922
828200001523153,828200001523153,Vossensteeg,Vossensteeg,5371PG,5357NC,1,1.0,,,,,Overlangel,Overlangel,630790.5615194744,6760368.565261016
828200001520609,828200001520609,Vossensteeg,Vossensteeg,5371PG,5357NC,2,2.0,,,,,Overlangel,Overlangel,630852.9023124932,6760343.030745358
828200001587111,828200001587111,Asboom,Asboom,5371RH,5357PL,8,8.0,,,,,Overlangel,Overlangel,631251.9225939589,6759846.040134793
828200001587109,828200001587109,Asboom,Asboom,5371RH,5357PL,10,10.0,,,,,Overlangel,Overlangel,631240.2903944164,6759850.405063103
828200001590440,828200001590440,Hoogstraat,Hoogstraat,5371KT,5352LC,3,3.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,626375.6048370256,6764607.10221153
828200001584409,828200001584409,Hongerveldstraat,Hongerveldstraat,5371NB,5358NB,11,11.0,,,,,Huisseling,Huisseling,627610.5589422366,6762099.410972409
828200001588566,828200001588566,Loonsestraat,Loonsestraat,5371PJ,5356PB,6,6.0,A,A,,,Neerloon,Neerloon,631971.886654783,6761866.188017041
828200001558373,828200001558373,Osstraat,Osstraat,5371KL,5354KC,16,16.0,,,,,Demen,Demen,626247.6029615337,6766075.551400106
828200001583224,828200001583224,Hoogstraat,Hoogstraat,5371KV,5352LC,6,6.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,627054.4796793858,6764508.054030207
828200001589572,828200001589572,Hamstraat,Hamstraat,5371NR,5358NM,7,7.0,,,,,Huisseling,Huisseling,628100.8294074469,6761567.244510875
828200001590922,828200001590922,Bendelaar,Bendelaar,5371LK,5352KD,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626376.1564769997,6762836.447709483
828200001590929,828200001590929,Ringelenburg,Ringelenburg,5371NN,5358NL,1,1.0,B,B,,,Huisseling,Huisseling,627599.7570205175,6761199.183793515
828200001509407,828200001509407,Kuiperstraat,Kuiperstraat,5371LJ,5352LN,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626675.4549676699,6764100.876289626
828200001509407,828200001509407,Kuiperstraat,Kuiperstraat,5371LJ,5352LN,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626675.4549676699,6764100.876289626
828200001533849,828200001533849,Langestraat,Langestraat,5371KD,5353KD,5,5.0,,,,,Dieden,Dieden,623689.7230975362,6766210.430808628
828200001513941,828200001513941,Oude Maasweg,Oude Maasweg,5371RC,5359NC,1,1.0,,,,,Keent,Keent,633950.2091991267,6758664.114437346
828200001515717,828200001515717,Kuiperstraat,Kuiperstraat,5371LJ,5352LN,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626784.9235165444,6764244.184070804
828200001521955,828200001521955,Bredestraat,Bredestraat,5371LV,5352KH,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625027.7688617886,6763088.1858419115
828200001527317,828200001527317,St. Wilbertstraat,St. Wilbertstraat,5371KR,5354KG,10,10.0,,,,,Demen,Demen,626540.9161389683,6766828.166507987
828200001584678,828200001584678,Kleine Poelstraat,Kleine Poelstraat,5371KM,5354KD,1,1.0,,,,,Demen,Demen,626536.475478062,6766847.848362012
828200001551755,828200001551755,Heuveleindstraat,Heuveleindstraat,5371NL,5358NJ,2,2.0,A,A,,,Huisseling,Huisseling,627203.3152530651,6761420.575754351
828200001510029,828200001510029,Dortestraat,Dortestraat,5371NM,5358NK,1,1.0,,,,,Huisseling,Huisseling,627313.5330054648,6761127.306036486
828200001585909,828200001585909,De Rijt,De Rijt,5371LH,5352KC,14,14.0,A,A,,,Deursen-Dennenburg,Deursen-Dennenburg,625536.4561644633,6763494.853050623
828200001592161,828200001592161,Dr. Ruijsstraat,Dr. Ruijsstraat,5371PS,5357PD,7,7.0,A,A,,,Overlangel,Overlangel,631205.5496317733,6759703.8401385425
828200001589914,828200001589914,Hofstraat,Hofstraat,5371LZ,5352LS,1,1.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626585.9127993425,6764537.934075319
828200001589917,828200001589917,Hofstraat,Hofstraat,5371LZ,5352LS,3,3.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626584.8811966515,6764529.567081837
828200001589920,828200001589920,Hofstraat,Hofstraat,5371LZ,5352LS,5,5.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626583.4531455031,6764521.3745539095
828200001589923,828200001589923,Hofstraat,Hofstraat,5371LZ,5352LS,7,7.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626581.9942502115,6764512.153027892
828200001589935,828200001589935,Hofstraat,Hofstraat,5371LZ,5352LS,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626576.8784355619,6764493.752925097
828200001589927,828200001589927,Hofstraat,Hofstraat,5371LZ,5352LS,11,11.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626576.541244111,6764483.560075701
828200001589930,828200001589930,Hofstraat,Hofstraat,5371LZ,5352LS,13,13.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626572.5073262348,6764464.834432307
828200001589933,828200001589933,Hofstraat,Hofstraat,5371LZ,5352LS,15,15.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626570.9204886078,6764455.47262095
828200001551093,828200001551093,Reiakker,Reiakker,5371LG,5352KB,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625410.0722501037,6763891.124333737
828200001592071,828200001592071,De Jas,De Jas,5371RJ,5357PM,7,7.0,,,,,Overlangel,Overlangel,631144.2006786024,6759893.856709909
828200001591772,828200001591772,De Rand,De Rand,5371KP,5352LA,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626301.5501368651,6764013.598000634
828200001591779,828200001591779,De Rand,De Rand,5371KP,5352LA,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626289.9322508546,6763978.68116634
828200001591782,828200001591782,De Rand,De Rand,5371KP,5352LA,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626287.9650299756,6763968.845423072
828200001591785,828200001591785,De Rand,De Rand,5371KP,5352LA,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626283.74527619,6763959.120662634
828200001591788,828200001591788,De Rand,De Rand,5371KP,5352LA,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626284.8059889621,6763927.736396024
828200001591791,828200001591791,De Rand,De Rand,5371KP,5352LA,14,14.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626274.2484502414,6763927.758224102
828200001591794,828200001591794,De Rand,De Rand,5371KP,5352LA,16,16.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626265.5468903831,6763927.806288611
828200001591763,828200001591763,De Rand,De Rand,5371KP,5352LA,5,5.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626242.5176749291,6763983.537512535
828200001591766,828200001591766,De Rand,De Rand,5371KP,5352LA,7,7.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626238.190142314,6763972.424831268
828200001591769,828200001591769,De Rand,De Rand,5371KP,5352LA,9,9.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626228.3803462965,6763948.942893841
828200001522409,828200001522409,Poelstraat,Poelstraat,5371KJ,5353KJ,13,13.0,,,,,Dieden,Dieden,625239.0145539081,6767195.612007582
828200001565035,828200001565035,Hoekstraat,Hoekstraat,5371NW,5358NR,2,2.0,,,,,Huisseling,Huisseling,628571.9079224779,6762551.27346561
828200001592130,828200001592130,Hofstraat,Hofstraat,5371LZ,5352LS,2,2.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626551.4042866125,6764531.832229102
828200001592133,828200001592133,Hofstraat,Hofstraat,5371LZ,5352LS,4,4.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626549.4552135478,6764522.251480669
828200001592136,828200001592136,Hofstraat,Hofstraat,5371LZ,5352LS,6,6.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626543.0541483812,6764509.027039432
828200001592139,828200001592139,Hofstraat,Hofstraat,5371LZ,5352LS,8,8.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626538.3115741378,6764501.458805924
828200001592142,828200001592142,Hofstraat,Hofstraat,5371LZ,5352LS,10,10.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626534.8559231033,6764481.878446477
828200001592145,828200001592145,Hofstraat,Hofstraat,5371LZ,5352LS,12,12.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,626535.1614745804,6764472.765973592
828200001597501,828200001597501,Hoogstraat,Hoogstraat,5371KT,5352LC,33,33.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,625429.4663220111,6764597.104786145
828200001598328,828200001598328,Achterstraat,Achterstraat,5371KG,5353KG,2,2.0,A,A,,,Dieden,Dieden,624963.1233960123,6767387.082578558
828200001552767,828200001552767,Rosmolenstraat,Rosmolenstraat,5371KH,5353KH,1,1.0,,,,,Dieden,Dieden,625029.3612113171,6766981.603624505
828200001592975,828200001592975,Hoogstraat,Hoogstraat,5371KW,5352LC,32,32.0,B,B,,,Deursen-Dennenburg,Deursen-Dennenburg,625535.6318219065,6764692.271965973
1671200000001335,1671200000001335,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,35,35.0,A,A,,,Geffen,Geffen,607313.5290570275,6752872.8099269
828200001592324,828200001592324,De Jas,De Jas,5371RJ,5357PM,18,18.0,,,,,Overlangel,Overlangel,631185.1450364754,6759788.545367259
1671200000001301,1671200000001301,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,1,1.0,,,,,Geffen,Geffen,607906.8261883772,6752750.986680058
1671200000001302,1671200000001302,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,1,1.0,A,A,,,Geffen,Geffen,607877.8142574616,6752747.784644055
1671200000001303,1671200000001303,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,2,2.0,,,,,Geffen,Geffen,607865.0061809102,6752831.8175274925
1671200000001304,1671200000001304,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,3,3.0,,,,,Geffen,Geffen,607866.5559100687,6752770.416714434
828200001567015,828200001567015,Dorpenweg,Dorpenweg,5371KS,5352LB,21,21.0,,,,,Deursen-Dennenburg,Deursen-Dennenburg,627770.7075998214,6763747.005488806
1671200000001305,1671200000001305,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,5,5.0,,,,,Geffen,Geffen,607845.6165235899,6752781.748251879
1671200000001306,1671200000001306,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,7,7.0,,,,,Geffen,Geffen,607821.453876407,6752793.082998686
1671200000001307,1671200000001307,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,8,8.0,,,,,Geffen,Geffen,607834.4018336631,6752848.006239426
1671200000001308,1671200000001308,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,9,9.0,,,,,Geffen,Geffen,607769.9083867122,6752818.987092394
1671200000001309,1671200000001309,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,9,9.0,A,A,,,Geffen,Geffen,607744.1355185182,6752831.939046776
1671200000001310,1671200000001310,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,10,10.0,,,,,Geffen,Geffen,607797.352518034,6752865.817126015
1671200000005265,1671200000005265,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,11,11.0,,,,,Geffen,Geffen,607652.5966171367,6752881.7829889655
1671200000001313,1671200000001313,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,13,13.0,,,,,Geffen,Geffen,607626.5465542589,6752891.839449371
1671200000001315,1671200000001315,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,15,15.0,,,,,Geffen,Geffen,607600.7669239045,6752898.327910692
1671200000001317,1671200000001317,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,17,17.0,,,,,Geffen,Geffen,607576.5973049585,6752903.198931936
1671200000001319,1671200000001319,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,19,19.0,,,,,Geffen,Geffen,607542.7563488721,6752906.463508861
1671200000001322,1671200000001322,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,23,23.0,,,,,Geffen,Geffen,607486.3479661132,6752904.90240491
1671200000001326,1671200000001326,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,27,27.0,,,,,Geffen,Geffen,607417.0512370096,6752908.200627664
1671200000001328,1671200000001328,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,29,29.0,,,,,Geffen,Geffen,607392.8784099559,6752909.8395254705
1671200000001330,1671200000001330,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,31,31.0,,,,,Geffen,Geffen,607363.8706989018,6752911.482949806
1671200000001331,1671200000001331,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,32,32.0,,,,,Geffen,Geffen,607641.1113170363,6752953.22526956
1671200000001332,1671200000001332,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AH,5386AH,33,33.0,,,,,Geffen,Geffen,607342.9195771985,6752911.502843374
1671200000001333,1671200000001333,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,34,34.0,,,,,Geffen,Geffen,607285.0962299036,6753119.997210566
828200001523173,828200001523173,Zuijdenhoutstraat,Zuijdenhoutstraat,5371RB,5359NB,2,2.0,,,,,Keent,Keent,633147.7716584819,6758621.855550758
828200001523173,828200001523173,Zuijdenhoutstraat,Zuijdenhoutstraat,5371RB,5359NB,2,2.0,,,,,Keent,Keent,633147.7716584819,6758621.855550758
1671200000001333,1671200000001333,Pastoor van de Kampstraat,Pastoor van der Kampstraat,5386AJ,5386AJ,34,34.0,,,,,Geffen,Geffen,607285.0962299036,6753119.997210566
828200001580401,828200001580401,Raadhuislaan,Raadhuishof,,,10,10.0,,,nut,NUT,Oss,Oss,614747.2364870525,6757417.869069986
