BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
209200000011864,209200000011864,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,2,2,a,a,,,Weurt,Weurt,647248.1863864196,6774496.349801566
209200000011880,209200000011880,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,a,a,,,Weurt,Weurt,647503.8990861549,6774481.348482684
209200000011881,209200000011881,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,b,b,,,Weurt,Weurt,647539.9720919663,6774505.820011905
209200000011615,209200000011615,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,31,31,a,a,,,Ewijk,Ewijk,637640.9767872806,6777878.341479351
209200000010450,209200000010450,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,31,31,,,,,Ewijk,Ewijk,637667.3207383481,6777850.329253224
209200000011883,209200000011883,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,d,d,,,Weurt,Weurt,647558.1576795898,6774496.751448512
209200000011893,209200000011893,Schoolstraat,Schoolstraat,6641AD,6641DA,5,5,d,d,,,Beuningen Gld,Beuningen Gld,642808.4027003594,6775406.882208056
209200000011880,209200000011880,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,a,a,,,Weurt,Weurt,647503.8990861549,6774481.348482684
209200000011881,209200000011881,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,b,b,,,Weurt,Weurt,647539.9720919663,6774505.820011905
209200000011883,209200000011883,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,d,d,,,Weurt,Weurt,647558.1576795898,6774496.751448512
209200000011882,209200000011882,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,c,c,,,Weurt,Weurt,647554.40356398,6774509.574060041
209200000011882,209200000011882,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,c,c,,,Weurt,Weurt,647554.40356398,6774509.574060041
209200000011884,209200000011884,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,e,e,,,Weurt,Weurt,647498.8775002892,6774496.006014423
209200000011885,209200000011885,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,f,f,,,Weurt,Weurt,647506.0449506894,6774474.204147201
209200000011886,209200000011886,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,g,g,,,Weurt,Weurt,647527.1473205124,6774495.838506989
209200000011887,209200000011887,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,h,h,,,Weurt,Weurt,647556.553711992,6774503.161942415
209200000011888,209200000011888,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,i,i,,,Weurt,Weurt,647514.9258778855,6774495.544794511
209200000010334,209200000010334,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,11,11,,,,,Ewijk,Ewijk,638143.9519099706,6778021.852322734
209200000011889,209200000011889,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,k,k,,,Weurt,Weurt,647535.5650116825,6774500.543577573
209200000012385,209200000012385,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZR,6551ZR,43,43,a,a,,,Weurt,Weurt,648139.7102215779,6774558.898539517
209200000012565,209200000012565,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZR,6551ZR,43,43,b,b,,,Weurt,Weurt,648177.8487926293,6774660.918122377
209200000012263,209200000012263,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,m,m,,,Weurt,Weurt,647501.6528569096,6774489.01184691
209200000006557,209200000006557,den Elt,Den Elt,6644EB,6644EB,8,8,,,,,Ewijk,Ewijk,638536.4704318971,6776081.808089604
209200000012625,209200000012625,den Elt,Den Elt,6644EB,6644EB,10,10,,,,,Ewijk,Ewijk,638504.7074352043,6776059.740419263
209200000000728,209200000000728,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZR,6551ZR,35,35,,,,,Weurt,Weurt,647954.166676443,6774569.452187405
209200000000745,209200000000745,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZV,6551ZV,50,50,,,,,Weurt,Weurt,648031.2469000086,6774487.986008818
209200000009429,209200000009429,Wethouder v Beuningenstr,Wethouder van Beuningenstraat,6645BK,6645BK,11,11,,,,,Winssen,Winssen,634899.2372030484,6778735.25032503
209200000011149,209200000011149,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AE,6645AE,27,27,,,,,Winssen,Winssen,635647.9892389165,6778412.632789862
209200000011313,209200000011313,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AB,6645AB,41,41,,,,,Winssen,Winssen,635870.1390127384,6778560.760320945
209200000007308,209200000007308,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CE,6641CE,6,6,,,,,Beuningen Gld,Beuningen Gld,642611.3934968062,6774790.808621519
209200000011302,209200000011302,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,26,26,V,V,,,Winssen,Winssen,636383.8332295982,6778466.050568774
209200000008464,209200000008464,Burg van Suchtelenstraat,Burgemeester van Suchtelenstraat,6641XM,6641XM,23,23,T,T,,,Beuningen Gld,Beuningen Gld,643069.3222475528,6773694.835632368
209200000011267,209200000011267,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AG,6645AG,35,35,T,T,,,Winssen,Winssen,635493.611418174,6778966.051339751
209200000011885,209200000011885,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,f,f,,,Weurt,Weurt,647506.0449506894,6774474.204147201
209200000011886,209200000011886,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,g,g,,,Weurt,Weurt,647527.1473205124,6774495.838506989
209200000011887,209200000011887,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,h,h,,,Weurt,Weurt,647556.553711992,6774503.161942415
209200000011884,209200000011884,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,e,e,,,Weurt,Weurt,647498.8775002892,6774496.006014423
209200000011888,209200000011888,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,i,i,,,Weurt,Weurt,647514.9258778855,6774495.544794511
209200000011889,209200000011889,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,k,k,,,Weurt,Weurt,647535.5650116825,6774500.543577573
209200000012179,209200000012179,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZS,6551ZS,14,14,j,j,,,Weurt,Weurt,647531.5202396282,6774507.106246271
209200000007501,209200000007501,Burg Verstraatenln,Burgemeester Verstraatenlaan,6641CD,6641CD,43,43,,,,,Beuningen Gld,Beuningen Gld,643082.7728984096,6774699.180501333
209200000011133,209200000011133,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AD,6645AD,17,17,b,b,,,Winssen,Winssen,635673.309571206,6778289.335469424
209200000006556,209200000006556,den Elt,Den Elt,6644EB,6644EB,6,6,,,,,Ewijk,Ewijk,638551.7102071318,6776086.23456693
209200000000752,209200000000752,Pastoor van der Marckstr,Pastoor van der Marckstraat,6551ZW,6551ZW,64,64,,,,,Weurt,Weurt,648245.9743499421,6774455.915401692
209200000009209,209200000009209,Burgemeester Blessingln,Burgemeester Blessinglaan,6644DB,6644DB,13,13,T,T,,,Ewijk,Ewijk,638435.088150926,6776698.007116217
209200000011006,209200000011006,Not Stephanus Roesstr,Notaris Stephanus Roesstraat,6645AH,6645AH,2,2,T,T,,,Winssen,Winssen,635919.4699345427,6778022.421310423
209200000010446,209200000010446,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6644AA,6644AA,23,23,T,T,,,Ewijk,Ewijk,637888.5984893834,6778037.652180327
209200000011305,209200000011305,Ir v Stuivenbergwg,Ingenieur van Stuivenbergweg,6645AC,6645AC,30,30,T,T,,,Winssen,Winssen,635926.9409483593,6778609.132283165
