BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
150200000008791,150200000008791,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,13,13.0,,,,,Deventer,Deventer,692798.608230324,6847691.340229555
150200000008793,150200000008793,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,16,16.0,,,,,Deventer,Deventer,692844.4299143171,6847705.523054582
150200000008794,150200000008794,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,18,18.0,,,,,Deventer,Deventer,692841.2443115873,6847712.099026338
150200000008795,150200000008795,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,20,20.0,,,,,Deventer,Deventer,692834.7978143846,6847718.712735952
150200000008796,150200000008796,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,22,22.0,,,,,Deventer,Deventer,692831.6121986576,6847725.288714617
150200000008799,150200000008799,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,24,24.0,,,,,Deventer,Deventer,692826.8149479027,6847733.518126208
150200000008778,150200000008778,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,1,1.0,,,,,Deventer,Deventer,692843.6582626661,6847638.506444538
150200000008779,150200000008779,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,2,2.0,,,,,Deventer,Deventer,692883.0521433454,6847660.937170354
150200000008780,150200000008780,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,3,3.0,,,,,Deventer,Deventer,692835.6002150218,6847646.773508935
150200000008781,150200000008781,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,4,4.0,,,,,Deventer,Deventer,692878.2361552725,6847667.531996534
150200000008782,150200000008782,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,5,5.0,,,,,Deventer,Deventer,692827.5421509119,6847655.040573719
150200000008783,150200000008783,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,6,6.0,,,,,Deventer,Deventer,692873.4013326489,6847672.492273581
150200000008784,150200000008784,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,7,7.0,,,,,Deventer,Deventer,692822.7637538585,6847664.904461607
150200000008785,150200000008785,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,8,8.0,,,,,Deventer,Deventer,692866.9548932641,6847679.105976525
150200000008797,150200000008797,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,24,24.0,T,T,1,1,Deventer,Deventer,692818.9449478892,6847758.130942788
150200000008798,150200000008798,Catharina van Rennesstr,Catharina van Rennesstraat,7425GH,7425GH,24,24.0,T,T,2,2,Deventer,Deventer,692825.65493167,6847774.401190846
150200000014631,150200000014631,F v Wevelinghovenstr,Floris van Wevelinghovenstraat,7415XS,,23,23.0,T,T,,,Deventer,Deventer,685791.2254081428,6849791.8155610645
150200000017480,150200000017480,G J Leonard Ankersmitln,G.J. Leonard Ankersmitlaan,7411AT,7411AT,22,22.0,,,,,Deventer,Deventer,686443.4666482337,6845212.48810074
150200000004449,150200000004449,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,1,1.0,,,,,Deventer,Deventer,693316.5272835653,6847355.115460307
150200000004450,150200000004450,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,2,2.0,,,,,Deventer,Deventer,693275.3998606484,6847306.000142299
150200000004043,150200000004043,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,3,3.0,,,,,Deventer,Deventer,693336.1106413599,6847356.522366799
150200000004044,150200000004044,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,4,4.0,,,,,Deventer,Deventer,693293.6682319967,6847309.186268357
150200000004045,150200000004045,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,5,5.0,,,,,Deventer,Deventer,693350.821816803,6847359.620624209
150200000004046,150200000004046,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,6,6.0,,,,,Deventer,Deventer,693309.4951306774,6847311.060297512
150200000004047,150200000004047,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,7,7.0,,,,,Deventer,Deventer,693367.1823002452,6847364.334370617
150200000004048,150200000004048,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,8,8.0,,,,,Deventer,Deventer,693324.7958178804,6847314.101052592
150200000004049,150200000004049,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,9,9.0,,,,,Deventer,Deventer,693383.5238738146,6847367.413597677
150200000004050,150200000004050,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,10,10.0,,,,,Deventer,Deventer,693343.8605022033,6847318.320743265
150200000004051,150200000004051,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,11,11.0,,,,,Deventer,Deventer,693404.7376448896,6847368.801362422
150200000004052,150200000004052,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,12,12.0,,,,,Deventer,Deventer,693361.3729675967,6847320.716147404
150200000004053,150200000004053,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,13,13.0,,,,,Deventer,Deventer,693419.4488685144,6847371.899498932
150200000004054,150200000004054,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,14,14.0,,,,,Deventer,Deventer,693383.1001608688,6847324.06779915
150200000004055,150200000004055,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,15,15.0,,,,,Deventer,Deventer,693437.4397902002,6847376.594125372
150200000004056,150200000004056,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,16,16.0,,,,,Deventer,Deventer,693399.1590169135,6847327.24017781
150200000004057,150200000004057,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,18,18.0,,,,,Deventer,Deventer,693413.9988081795,6847330.464317824
150200000004058,150200000004058,Alexander Voormolenstr,Alexander Voormolenstraat,7425HG,7425HG,20,20.0,,,,,Deventer,Deventer,693430.5413063216,6847333.156941798
150200000046474,150200000046474,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,37,37.0,,,,,Schalkhaar,Schalkhaar,689148.3430129925,6849088.076765751
150200000046475,150200000046475,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,39,39.0,,,,,Schalkhaar,Schalkhaar,689169.5425229413,6849087.841126522
150200000046476,150200000046476,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,41,41.0,,,,,Schalkhaar,Schalkhaar,689179.3269116691,6849087.732351136
150200000046477,150200000046477,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,43,43.0,,,,,Schalkhaar,Schalkhaar,689200.5264195409,6849087.496630333
150200000046478,150200000046478,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,45,45.0,,,,,Schalkhaar,Schalkhaar,689213.5722698324,6849087.35154363
150200000046479,150200000046479,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,47,47.0,,,,,Schalkhaar,Schalkhaar,689255.9531794995,6849085.24501946
150200000046480,150200000046480,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,49,49.0,,,,,Schalkhaar,Schalkhaar,689278.7653038732,6849083.356100811
150200000046481,150200000046481,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,51,51.0,,,,,Schalkhaar,Schalkhaar,689301.6136359278,6849084.736809348
150200000046482,150200000046482,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,53,53.0,,,,,Schalkhaar,Schalkhaar,689313.0106374198,6849082.974870573
150200000046483,150200000046483,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,55,55.0,,,,,Schalkhaar,Schalkhaar,689334.2282436208,6849084.373643587
150200000046484,150200000046484,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,57,57.0,,,,,Schalkhaar,Schalkhaar,689345.6252373445,6849082.611658744
150200000046485,150200000046485,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,59,59.0,,,,,Schalkhaar,Schalkhaar,689366.8428479445,6849084.010345718
150200000046486,150200000046486,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DM,7433DM,61,61.0,,,,,Schalkhaar,Schalkhaar,689376.6091041521,6849082.26648514
150200000047482,150200000047482,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,42,42.0,,,,,Diepenveen,Diepenveen,685357.0281581454,6852603.205784111
150200000047483,150200000047483,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,43,43.0,,,,,Diepenveen,Diepenveen,685444.4558677283,6852645.203413184
150200000047484,150200000047484,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,44,44.0,,,,,Diepenveen,Diepenveen,685383.9823226564,6852601.469555876
150200000047485,150200000047485,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,45,45.0,,,,,Diepenveen,Diepenveen,685453.0673102371,6852643.937177697
150200000047486,150200000047486,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,46,46.0,,,,,Diepenveen,Diepenveen,685406.9310805064,6852600.528342818
150200000047487,150200000047487,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,47,47.0,,,,,Diepenveen,Diepenveen,685461.1083578271,6852643.504705322
150200000047488,150200000047488,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,48,48.0,,,,,Diepenveen,Diepenveen,685434.061795828,6852597.901855561
150200000047489,150200000047489,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,49,49.0,,,,,Diepenveen,Diepenveen,685469.8418073312,6852642.358197894
150200000047490,150200000047490,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,50,50.0,,,,,Diepenveen,Diepenveen,685444.6373124447,6852595.21614635
150200000047491,150200000047491,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,51,51.0,,,,,Diepenveen,Diepenveen,685491.7424574369,6852641.658551888
150200000047231,150200000047231,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,1,1.0,,,,,Diepenveen,Diepenveen,685179.8304987927,6852678.497841123
150200000047492,150200000047492,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,52,52.0,,,,,Diepenveen,Diepenveen,685471.9955828993,6852592.817748432
150200000047232,150200000047232,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,2,2.0,,,,,Diepenveen,Diepenveen,685128.6498370657,6852608.764306504
150200000047493,150200000047493,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,53,53.0,,,,,Diepenveen,Diepenveen,685500.3539406641,6852640.397173125
150200000047233,150200000047233,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,3,3.0,,,,,Diepenveen,Diepenveen,685189.0828696243,6852676.886472163
150200000047494,150200000047494,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,54,54.0,,,,,Diepenveen,Diepenveen,685494.4722642159,6852591.060173154
150200000047234,150200000047234,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,4,4.0,,,,,Diepenveen,Diepenveen,685124.819217013,6852599.384692517
150200000047495,150200000047495,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,55,55.0,,,,,Diepenveen,Diepenveen,685520.2019287955,6852643.690953888
150200000047235,150200000047235,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,5,5.0,,,,,Diepenveen,Diepenveen,685197.7463972066,6852675.755720517
150200000047496,150200000047496,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,56,56.0,,,,,Diepenveen,Diepenveen,685518.5746908407,6852589.056193427
150200000047497,150200000047497,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,57,57.0,,,,,Diepenveen,Diepenveen,685528.1135313065,6852642.4386447845
150200000047236,150200000047236,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,6,6.0,,,,,Diepenveen,Diepenveen,685119.0384509001,6852575.140511193
150200000047498,150200000047498,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,58,58.0,,,,,Diepenveen,Diepenveen,685532.9300801622,6852591.696944543
150200000047237,150200000047237,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,7,7.0,,,,,Diepenveen,Diepenveen,685217.3260515718,6852668.33559266
150200000047499,150200000047499,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,59,59.0,,,,,Diepenveen,Diepenveen,685544.620696176,6852682.6985914605
150200000047238,150200000047238,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,8,8.0,,,,,Diepenveen,Diepenveen,685118.3981260108,6852565.80231239
150200000047500,150200000047500,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,60,60.0,,,,,Diepenveen,Diepenveen,685563.3648244528,6852603.982248653
150200000047239,150200000047239,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,9,9.0,,,,,Diepenveen,Diepenveen,685225.1081203386,6852668.251252993
150200000047501,150200000047501,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,61,61.0,,,,,Diepenveen,Diepenveen,685546.3216049325,6852689.22351117
150200000047240,150200000047240,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,10,10.0,,,,,Diepenveen,Diepenveen,685108.941304621,6852519.922128605
150200000047502,150200000047502,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,62,62.0,,,,,Diepenveen,Diepenveen,685574.9065415924,6852615.309346338
150200000047241,150200000047241,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,11,11.0,,,,,Diepenveen,Diepenveen,685235.2524943295,6852666.285206864
150200000047503,150200000047503,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,63,63.0,,,,,Diepenveen,Diepenveen,685546.5472928962,6852710.486100018
150200000047504,150200000047504,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,64,64.0,,,,,Diepenveen,Diepenveen,685600.0210698093,6852675.564347808
150200000047242,150200000047242,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,12,12.0,,,,,Diepenveen,Diepenveen,685122.3327940401,6852518.144255129
150200000047505,150200000047505,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,65,65.0,,,,,Diepenveen,Diepenveen,685546.6514570321,6852720.299621317
150200000047506,150200000047506,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,66,66.0,,,,,Diepenveen,Diepenveen,685603.6140699595,6852706.605571557
150200000047243,150200000047243,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,13,13.0,,,,,Diepenveen,Diepenveen,685258.316797701,6852663.908620578
150200000047507,150200000047507,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,67,67.0,,,,,Diepenveen,Diepenveen,685550.3658037713,6852762.790207051
150200000047244,150200000047244,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,14,14.0,,,,,Diepenveen,Diepenveen,685146.315361078,6852555.154966915
150200000047508,150200000047508,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,68,68.0,,,,,Diepenveen,Diepenveen,685605.6103659307,6852740.935511814
150200000047245,150200000047245,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,15,15.0,,,,,Diepenveen,Diepenveen,685267.4700790104,6852662.496144768
150200000047509,150200000047509,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,69,69.0,,,,,Diepenveen,Diepenveen,685550.452611788,6852770.968193198
150200000047510,150200000047510,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,70,70.0,,,,,Diepenveen,Diepenveen,685609.2207908651,6852773.612580733
150200000047246,150200000047246,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,16,16.0,,,,,Diepenveen,Diepenveen,685161.1862413922,6852557.494826219
150200000047511,150200000047511,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,71,71.0,,,,,Diepenveen,Diepenveen,685552.1709060209,6852779.1287819585
150200000047247,150200000047247,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,17,17.0,,,,,Diepenveen,Diepenveen,685276.8056861135,6852661.507017656
150200000047512,150200000047512,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,72,72.0,,,,,Diepenveen,Diepenveen,685614.4627366982,6852806.272360951
150200000046452,150200000046452,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,2,2.0,,,,,Schalkhaar,Schalkhaar,688917.8147282761,6849036.679143749
150200000047248,150200000047248,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,18,18.0,,,,,Diepenveen,Diepenveen,685184.8637169227,6852571.170036677
150200000047513,150200000047513,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,73,73.0,,,,,Diepenveen,Diepenveen,685552.2750781286,6852788.942386
150200000046451,150200000046451,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,2,2.0,A,A,,,Schalkhaar,Schalkhaar,689015.6038732079,6849030.689413753
150200000047249,150200000047249,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,19,19.0,,,,,Diepenveen,Diepenveen,685296.5447831148,6852664.691284421
150200000047514,150200000047514,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,74,74.0,,,,,Diepenveen,Diepenveen,685616.3896040595,6852834.060274257
150200000046454,150200000046454,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,4,4.0,,,,,Schalkhaar,Schalkhaar,689165.5939520743,6849025.753432164
150200000047250,150200000047250,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,20,20.0,,,,,Diepenveen,Diepenveen,685187.5700021528,6852585.007488714
150200000047515,150200000047515,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,75,75.0,,,,,Diepenveen,Diepenveen,685550.8345694599,6852806.9514299305
150200000046455,150200000046455,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,6,6.0,,,,,Schalkhaar,Schalkhaar,689178.6577878942,6849027.243238154
150200000047251,150200000047251,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,21,21.0,,,,,Diepenveen,Diepenveen,685305.3580438043,6852663.681507842
150200000047516,150200000047516,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,76,76.0,,,,,Diepenveen,Diepenveen,685619.9479874657,6852861.830862455
150200000046456,150200000046456,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,8,8.0,,,,,Schalkhaar,Schalkhaar,689206.3619238918,6849025.30014743
150200000047252,150200000047252,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,22,22.0,,,,,Diepenveen,Diepenveen,685173.0354929719,6852619.751423942
150200000047517,150200000047517,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,77,77.0,,,,,Diepenveen,Diepenveen,685550.9561022661,6852818.400675008
150200000046457,150200000046457,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,10,10.0,,,,,Schalkhaar,Schalkhaar,689217.7950472318,6849026.80802516
150200000046458,150200000046458,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,12,12.0,,,,,Schalkhaar,Schalkhaar,689242.2377347425,6849024.901086112
150200000047253,150200000047253,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,23,23.0,,,,,Diepenveen,Diepenveen,685315.3135342598,6852662.679198534
150200000047518,150200000047518,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,78,78.0,,,,,Diepenveen,Diepenveen,685621.2591132805,6852890.942363991
150200000046459,150200000046459,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,14,14.0,,,,,Schalkhaar,Schalkhaar,689256.9323017242,6849026.372621934
150200000047254,150200000047254,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,24,24.0,,,,,Diepenveen,Diepenveen,685186.0633187904,6852617.977286368
150200000047519,150200000047519,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,79,79.0,,,,,Diepenveen,Diepenveen,685555.937398368,6852826.526498562
150200000046460,150200000046460,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,16,16.0,,,,,Schalkhaar,Schalkhaar,689276.5571583328,6849031.2326459205
150200000047255,150200000047255,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,25,25.0,,,,,Diepenveen,Diepenveen,685355.6252733034,6852654.539239329
150200000047520,150200000047520,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,80,80.0,,,,,Diepenveen,Diepenveen,685625.4854463985,6852922.296622981
150200000046461,150200000046461,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,18,18.0,,,,,Schalkhaar,Schalkhaar,689287.9903028093,6849032.740424981
150200000047466,150200000047466,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,26,26.0,,,,,Diepenveen,Diepenveen,685207.0149124054,6852614.556793658
150200000047521,150200000047521,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,81,81.0,,,,,Diepenveen,Diepenveen,685556.0415758388,6852836.340159755
150200000046462,150200000046462,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,20,20.0,,,,,Schalkhaar,Schalkhaar,689310.4221588626,6849029.22225888
150200000047467,150200000047467,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,27,27.0,,,,,Diepenveen,Diepenveen,685364.8398231915,6852653.368094431
150200000047522,150200000047522,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,82,82.0,,,,,Diepenveen,Diepenveen,685624.1493399561,6852950.119772311
150200000046463,150200000046463,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,21,21.0,,,,,Schalkhaar,Schalkhaar,688980.4678367997,6849098.116024461
150200000047468,150200000047468,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,28,28.0,,,,,Diepenveen,Diepenveen,685219.5061064697,6852613.880986757
150200000047523,150200000047523,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,83,83.0,,,,,Diepenveen,Diepenveen,685562.7759375686,6852855.89788777
150200000046464,150200000046464,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,22,22.0,,,,,Schalkhaar,Schalkhaar,689321.8553066476,6849030.729989463
150200000047469,150200000047469,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,29,29.0,,,,,Diepenveen,Diepenveen,685372.3130154238,6852652.930305045
150200000047524,150200000047524,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GS,7431GS,84,84.0,,,,,Diepenveen,Diepenveen,685631.0229895453,6852982.762829112
150200000046465,150200000046465,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,23,23.0,,,,,Schalkhaar,Schalkhaar,689012.3607204027,6849086.444362132
150200000047470,150200000047470,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,30,30.0,,,,,Diepenveen,Diepenveen,685240.0488571507,6852608.986036139
150200000047525,150200000047525,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,85,85.0,,,,,Diepenveen,Diepenveen,685562.880123827,6852865.711584296
150200000046466,150200000046466,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,24,24.0,,,,,Schalkhaar,Schalkhaar,689344.291526459,6849027.754513111
150200000047471,150200000047471,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,31,31.0,,,,,Diepenveen,Diepenveen,685380.9869328715,6852652.168930055
150200000047526,150200000047526,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,87,87.0,,,,,Diepenveen,Diepenveen,685562.9843103763,6852875.52529267
150200000046467,150200000046467,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,25,25.0,,,,,Schalkhaar,Schalkhaar,689023.2426949178,6849086.480560942
150200000047472,150200000047472,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,32,32.0,,,,,Diepenveen,Diepenveen,685254.633029688,6852606.421536207
150200000047527,150200000047527,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,89,89.0,,,,,Diepenveen,Diepenveen,685564.7200046119,6852885.321604436
150200000047473,150200000047473,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,33,33.0,,,,,Diepenveen,Diepenveen,685396.6649978773,6852655.055947895
150200000046468,150200000046468,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DC,7433DC,26,26.0,,,,,Schalkhaar,Schalkhaar,689354.7754167414,6849025.283281562
150200000047528,150200000047528,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,91,91.0,,,,,Diepenveen,Diepenveen,685573.1033063441,6852906.497657712
150200000046469,150200000046469,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,27,27.0,,,,,Schalkhaar,Schalkhaar,689044.9082862957,6849085.769183523
150200000047474,150200000047474,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,34,34.0,,,,,Diepenveen,Diepenveen,685271.2485038366,6852598.915078437
150200000047529,150200000047529,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,93,93.0,,,,,Diepenveen,Diepenveen,685573.2075059785,6852916.311415132
150200000046470,150200000046470,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,29,29.0,,,,,Schalkhaar,Schalkhaar,689055.979321749,6849085.646274719
150200000047475,150200000047475,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GN,7431GN,35,35.0,,,,,Diepenveen,Diepenveen,685405.0424444355,6852654.032710935
150200000047530,150200000047530,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,95,95.0,,,,,Diepenveen,Diepenveen,685568.5734506067,6852940.898090631
150200000046471,150200000046471,Prins Willem-Alexanderwg,Prins Willem-Alexanderweg,7433DL,7433DL,31,31.0,,,,,Schalkhaar,Schalkhaar,689102.6825252017,6849088.584106818
150200000047531,150200000047531,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GP,7431GP,97,97.0,,,,,Diepenveen,Diepenveen,685568.6776453222,6852950.711889656
150200000047476,150200000047476,Stijne van Sallandtstr,Stijne van Sallandtstraat,7431GR,7431GR,36,36.0,,,,,Diepenveen,Diepenveen,685285.9488652506,6852600.39449439
