BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
1734200000019612,1734200000019612,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,4,4,,,,,Zetten,Zetten,635540.7434885474,6787137.612336449
1734200000023075,1734200000023075,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,5,5,,,,,Zetten,Zetten,635492.5856001086,6787192.373200413
1734200000026944,1734200000026944,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,6,6,,,,,Zetten,Zetten,635523.1087725097,6787126.601878152
1734200000022647,1734200000022647,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,7,7,,,,,Zetten,Zetten,635486.9685531833,6787201.312733886
1734200000024162,1734200000024162,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,8,8,,,,,Zetten,Zetten,635514.3641965007,6787121.0817136355
1734200000027335,1734200000027335,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,10,10,,,,,Zetten,Zetten,635493.3085283876,6787105.0223018285
1734200000025813,1734200000025813,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,12,12,,,,,Zetten,Zetten,635461.5852445519,6787135.422760536
1734200000024618,1734200000024618,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,13,13,,,,,Zetten,Zetten,635406.5044249772,6787371.628039981
1734200000020341,1734200000020341,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,14,14,,,,,Zetten,Zetten,635449.9743946578,6787155.214757057
1734200000023226,1734200000023226,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,15,15,,,,,Zetten,Zetten,635404.0750744749,6787380.816465428
1734200000022182,1734200000022182,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,16,16,,,,,Zetten,Zetten,635438.2435008747,6787173.855268606
1734200000024494,1734200000024494,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,17,17,,,,,Zetten,Zetten,635396.9559101269,6787399.696636202
1734200000021647,1734200000021647,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,18,18,,,,,Zetten,Zetten,635427.4078317634,6787192.190034779
1734200000026477,1734200000026477,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,19,19,,,,,Zetten,Zetten,635394.5520143948,6787408.789241362
1734200000023337,1734200000023337,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,20,20,,,,,Zetten,Zetten,635409.2097081922,6787227.052902866
1734200000021008,1734200000021008,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,21,21,,,,,Zetten,Zetten,635391.5613381405,6787428.342448012
1734200000026875,1734200000026875,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,22,22,,,,,Zetten,Zetten,635386.7852184487,6787223.965353713
1734200000026056,1734200000026056,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,23,23,,,,,Zetten,Zetten,635389.0747960055,6787437.782697465
1734200000027428,1734200000027428,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,25,25,,,,,Zetten,Zetten,635383.1680786002,6787460.767818625
1734200000023076,1734200000023076,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,26,26,,,,,Zetten,Zetten,635299.0932946391,6787604.601643353
1734200000020840,1734200000020840,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,27,27,,,,,Zetten,Zetten,635380.5361347791,6787470.64037436
1734200000022375,1734200000022375,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,28,28,,,,,Zetten,Zetten,635294.8926707197,6787614.805807553
1734200000025679,1734200000025679,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,29,29,,,,,Zetten,Zetten,635374.2986227248,6787490.922060518
1734200000022233,1734200000022233,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,30,30,,,,,Zetten,Zetten,635275.4674621992,6787654.021177923
1734200000021931,1734200000021931,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,31,31,,,,,Zetten,Zetten,635371.6885292464,6787500.247714097
1734200000020081,1734200000020081,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,32,32,,,,,Zetten,Zetten,635271.095285023,6787662.765718002
1734200000027751,1734200000027751,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,33,33,,,,,Zetten,Zetten,635365.9986365142,6787521.770011758
1734200000025442,1734200000025442,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,34,34,,,,,Zetten,Zetten,635266.7721670452,6787672.7335659815
1734200000025507,1734200000025507,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZD,6671ZD,35,35,,,,,Zetten,Zetten,635363.4836099828,6787531.371132043
1734200000020231,1734200000020231,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,39,39,,,,,Zetten,Zetten,635346.9412224339,6787607.317614608
1734200000026832,1734200000026832,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,41,41,,,,,Zetten,Zetten,635342.6705452624,6787616.668581433
1734200000026491,1734200000026491,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,43,43,,,,,Zetten,Zetten,635333.5255150606,6787636.85959628
1734200000020343,1734200000020343,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,45,45,,,,,Zetten,Zetten,635329.1090980323,6787646.569849697
1734200000022692,1734200000022692,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,47,47,,,,,Zetten,Zetten,635322.6290854597,6787665.871270203
1734200000026370,1734200000026370,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,49,49,,,,,Zetten,Zetten,635318.6090352216,6787674.810640438
1734200000024813,1734200000024813,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,51,51,,,,,Zetten,Zetten,635310.6289799078,6787691.626266672
1734200000023664,1734200000023664,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZE,6671ZE,53,53,,,,,Zetten,Zetten,635306.3578530464,6787700.894554608
1734207000123913,1734207000123913,Kerkstraat,Kerkstraat,6671AP,6671AP,22,20,a,,,,Zetten,Zetten,636415.959985147,6787295.923391946
1734200000020325,1734200000020325,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,1,1,,,,,Zetten,Zetten,635813.6166071607,6786768.424587084
1734200000023069,1734200000023069,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,2,2,,,,,Zetten,Zetten,635805.0494145015,6786763.082663745
1734200000021595,1734200000021595,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,3,3,,,,,Zetten,Zetten,635787.6384714912,6786752.432488313
1734200000021048,1734200000021048,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,4,4,,,,,Zetten,Zetten,635779.0897066916,6786747.223512022
1734200000025911,1734200000025911,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,5,5,,,,,Zetten,Zetten,635801.9857796545,6786719.101831492
1734200000022710,1734200000022710,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,6,6,,,,,Zetten,Zetten,635807.8241311918,6786709.859827569
1734200000021406,1734200000021406,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,7,7,,,,,Zetten,Zetten,635819.108964066,6786691.333785732
1734200000025263,1734200000025263,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,8,8,,,,,Zetten,Zetten,635825.0679202185,6786681.927387515
1734207000123658,1734207000123658,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,9,9,,,,,Zetten,Zetten,635842.3485646048,6786711.288749653
1734200000023717,1734200000023717,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,10,10,,,,,Zetten,Zetten,635849.6974221179,6786715.9773206655
1734200000019732,1734200000019732,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,11,11,,,,,Zetten,Zetten,635867.4181680643,6786727.145129752
1734200000020271,1734200000020271,Martin Luther Kingplnts,Martin Luther Kingplantsoen,6671BP,6671BP,12,12,,,,,Zetten,Zetten,635875.6239681495,6786732.375008353
1734200000030229,1734200000030229,Poort v Midd Geld rood,Poort van Midden Gelderland Rood,6666LT,6666LT,20,20,a,a,1,,Heteren,Heteren,641459.5063123038,6790739.384767831
1734207000131964,1734207000131964,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,,,11,11,a,a,,,Heteren,Heteren,641264.1400491816,6791461.467651052
1734200000037345,1734200000037345,Poort v Midd Geld rood,Poort van Midden Gelderland Rood,6662LS,6666LS,5,5,a,a,,,Heteren,Heteren,641162.5204144106,6790993.717057675
1734200000030232,1734200000030232,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LS,6666LS,13,13,,,,,Heteren,Heteren,641533.6429859994,6791018.22390193
1734200000030226,1734200000030226,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,2,2,,,,,Heteren,Heteren,640956.9091665864,6790504.620344599
1734200000028374,1734200000028374,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,2,2,a,a,,,Heteren,Heteren,641319.7574749679,6791059.171552158
1734200000029798,1734200000029798,Burg Lewe van Aduardstr,Burgemeester Lewe van Aduardstraat,6671ZG,6671ZG,10,10,a,a,,,Zetten,Zetten,635483.4557624017,6787081.994462457
1734200000030488,1734200000030488,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,67,67,,,,,Valburg,Valburg,644440.9550825089,6784337.0369964605
1734207000130168,1734207000130168,Jupiterpark,Julianastraat,6674EH,6675BL,13,14,b,,1,,Herveld,Valburg,643439.130822862,6784240.293204193
1734200000030489,1734200000030489,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,,,,,Valburg,Valburg,644441.5923377208,6784341.985565306
1734200000030490,1734200000030490,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,a,a,,,Valburg,Valburg,644442.1207570031,6784346.5616701115
1734200000030491,1734200000030491,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,b,b,,,Valburg,Valburg,644442.6454644584,6784350.758238977
1734200000030492,1734200000030492,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,c,c,,,Valburg,Valburg,644443.1720319948,6784354.998594943
1734200000030493,1734200000030493,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,d,d,,,Valburg,Valburg,644443.6153938593,6784359.406485684
1734200000030494,1734200000030494,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AZ,6675AZ,69,69,e,e,,,Valburg,Valburg,644444.1856468295,6784363.940194796
1734200000037365,1734200000037365,Stationsstraat,Stationsstraat,6675AV,6675AV,25,25,I,i,,,Valburg,Valburg,644573.6952672219,6784542.2337575955
1734200000040426,1734200000040426,Poort v Midd Geld rood,Poort van Midden Gelderland Rood,6662LS,6666LS,1,1,a,a,,,Heteren,Heteren,641054.5315512937,6790995.037813098
1734200000037344,1734200000037344,Poort v Midd Geld rood,Poort van Midden Gelderland Rood,6662LS,6666LS,5,5,,,,,Heteren,Heteren,641138.1983599204,6790994.0872067325
1734200000028400,1734200000028400,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,26,26,,,,,Heteren,Heteren,641109.0315239396,6791488.249180335
1734201000000179,1734201000000179,Henriette Roland Holstln,Henriette Roland Holstlaan,6662LB,6662LB,18,18,a,a,,,Elst,Elst,650891.5356257509,6784442.076823882
1734200000043656,1734200000043656,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LS,6666LS,1,1,b,b,,,Heteren,Heteren,641076.7896845093,6790994.464222216
1734200000046518,1734200000046518,Poort v Midd Geld rood,Poort van Midden Gelderland Rood,6666LS,6666LS,21,21,a,a,,,Heteren,Heteren,641582.4626394479,6790657.231034457
1734201000000259,1734201000000259,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,13,13,,,,,Heteren,Heteren,640910.1297939055,6791017.098398274
1734200000056424,1734200000056424,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,32,32,a,a,,,Elst,Elst,650172.6091769164,6785754.422591557
1734200000056425,1734200000056425,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,34,34,a,a,,,Elst,Elst,650159.2547002916,6785752.6647989545
1734200000056426,1734200000056426,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,36,36,a,a,,,Elst,Elst,650145.4400639192,6785750.2901322665
1734200000056427,1734200000056427,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,38,38,a,a,,,Elst,Elst,650131.6142429594,6785748.457370813
1734200000056428,1734200000056428,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,40,40,a,a,,,Elst,Elst,650118.3767870204,6785743.916485269
1734200000056429,1734200000056429,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,44,44,a,a,,,Elst,Elst,650092.7207604431,6785738.486267522
1734200000056430,1734200000056430,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,46,46,a,a,,,Elst,Elst,650077.255348913,6785738.410906002
1734200000056431,1734200000056431,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,48,48,a,a,,,Elst,Elst,650063.4348265661,6785736.383318133
1734200000056432,1734200000056432,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,32,32,b,b,,,Elst,Elst,650171.6178324494,6785759.458023347
1734200000056433,1734200000056433,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,34,34,b,b,,,Elst,Elst,650158.3787620038,6785757.524294207
1734200000056434,1734200000056434,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,36,36,b,b,,,Elst,Elst,650144.7082281116,6785755.4245197
1734200000056435,1734200000056435,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,38,38,b,b,,,Elst,Elst,650130.9259601729,6785753.310820213
1734200000056436,1734200000056436,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,40,40,b,b,,,Elst,Elst,650117.4665582058,6785748.990332668
1734200000056437,1734200000056437,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,44,44,b,b,,,Elst,Elst,650091.56667533,6785744.6826615175
1734200000056438,1734200000056438,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,46,46,b,b,,,Elst,Elst,650075.728298591,6785744.483085312
1734200000056439,1734200000056439,Vd Duyn van Maasdamstr,Van der Duyn van Maasdamstraat,6661ZT,6661ZT,48,48,b,b,,,Elst,Elst,650062.4363365086,6785742.362965017
1734207000130671,1734207000130671,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,13,13,,,,,Heteren,Heteren,641227.8227192733,6791584.225331697
1734200000093587,1734200000093587,Valburgsestraat,Valburgsestraat,6677PC,6677PC,45,47,,,,,Slijk-Ewijk,Slijk-Ewijk,644066.781209021,6781685.922322841
1734201000000008,1734201000000008,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,3,3,a,a,,,Heteren,Heteren,641226.8718244415,6791154.6430820795
1734201000000206,1734201000000206,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,3,3,b,b,,,Heteren,Heteren,641227.0069066249,6791183.220759126
1734201000000204,1734201000000204,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,3,3,c,c,,,Heteren,Heteren,641242.2077716703,6791154.642014676
1734206000001081,1734206000001081,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,3,3,e,e,,,Heteren,Heteren,641226.9571126722,6791169.709426374
1734201000000205,1734201000000205,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,3,3,d,d,,,Heteren,Heteren,641242.3542923417,6791183.229373164
1734200000057926,1734200000057926,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LS,6666LS,5,5,z,z,,,Heteren,Heteren,641205.2108494452,6790998.076962673
1734207000130460,1734207000130460,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LT,6666LT,4,4,b,b,,,Heteren,Heteren,641103.3926809825,6790855.466015271
1734207000130204,1734207000130204,Burg van Lyndenpark,Burgemeester van Lyndenpark,6675AX,6675AX,6,6,a,a,,,Valburg,Valburg,644613.2345060478,6784314.446387527
1734207000130459,1734207000130459,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LT,6666LT,4,4,a,a,,,Heteren,Heteren,641095.3902211098,6790923.551289729
1734207000130792,1734207000130792,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,14,14,a,a,,,Heteren,Heteren,640997.8636440517,6791033.490438204
1734207000131164,1734207000131164,Poort v Midd Geld blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,14,14,a,a,,,Heteren,Heteren,641350.522940129,6791534.0471392935
1734201000000261,1734201000000261,P v M Gelderland Oranje,Poort van Midden Gelderland Oranje,6666LV,6666LV,5,5,,,,,Heteren,Heteren,641139.735899856,6791295.454905674
1734207000131888,1734207000131888,Industrieweg Oost,Industrieweg Oost,6662NE,6662NE,1,1,e,f,,,Elst,Elst,652535.4935685648,6784868.113779815
1734200000028385,1734200000028385,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,5,5,b,b,,,Heteren,Heteren,640894.2866171856,6790891.760234776
1734200000028387,1734200000028387,Poort v Midd Geld groen,Poort van Midden Gelderland Groen,6666LP,6666LP,11,11,a,a,,,Heteren,Heteren,640899.0870635408,6790955.694201015
1734200000028376,1734200000028376,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,8,8,,,,,Heteren,Heteren,641366.2057964004,6791481.3738161065
1734200000028377,1734200000028377,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,10,10,,,,,Heteren,Heteren,641319.093371079,6791493.366133037
1734201000000351,1734201000000351,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,8,8,c,c,,,Heteren,Heteren,641326.5167105378,6791422.8112125425
1734201000000192,1734201000000192,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,8,8,a,a,,,Heteren,Heteren,641326.7229234733,6791462.963106569
1734201000000191,1734201000000191,P v M Gelderland Blauw,Poort van Midden Gelderland Blauw,6666LR,6666LR,8,8,b,b,,,Heteren,Heteren,641326.6248400934,6791443.865241719
1734200000028403,1734200000028403,P v M Gelderland Oranje,Poort van Midden Gelderland Oranje,6666LV,6666LV,2,2,,,,,Heteren,Heteren,641015.8952202937,6791230.724948263
1734200000028404,1734200000028404,P v M Gelderland Oranje,Poort van Midden Gelderland Oranje,6666LV,6666LV,3,3,,,,,Heteren,Heteren,641081.1714814738,6791296.752437506
1734200000028406,1734200000028406,P v M Gelderland Oranje,Poort van Midden Gelderland Oranje,6666LV,6666LV,6,6,,,,,Heteren,Heteren,641147.0966577189,6791236.45927762
1734200000028420,1734200000028420,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LT,6666LT,14,14,,,,,Heteren,Heteren,641420.2882411748,6790885.950570305
1734200000028428,1734200000028428,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LT,6666LT,24,24,,,,,Heteren,Heteren,641504.3943807868,6790584.573312447
1734200000030230,1734200000030230,P v M Gelderland Rood,Poort van Midden Gelderland Rood,6666LT,6666LT,2,2,a,a,,,Heteren,Heteren,641034.3427193908,6790931.461736111
