BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
406200000076634,406200000076634,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,29,29.0,a,a,,,Huizen,Huizen,583235.5929451375,6853621.369736586
406200000072008,406200000072008,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,31,31.0,,,,,Huizen,Huizen,583182.330078736,6853586.962685291
406200000064986,406200000064986,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,33,33.0,,,,,Huizen,Huizen,583205.7924271944,6853572.179828106
406200000068122,406200000068122,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,33,33.0,a,a,,,Huizen,Huizen,583210.0700340649,6853566.206164927
406200000078654,406200000078654,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,33,33.0,b,b,,,Huizen,Huizen,583251.8232131412,6853596.169290022
406200000061996,406200000061996,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,35,35.0,,,,,Huizen,Huizen,583223.1370175749,6853542.249282021
406200000064441,406200000064441,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,37,37.0,,,,,Huizen,Huizen,583235.7291802136,6853552.75608689
406200000067116,406200000067116,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,43,43.0,,,,,Huizen,Huizen,583288.1024395906,6853538.192391332
406200000076197,406200000076197,E Ludenstraat,E. Ludenstraat,1271PT,1271PT,24,24.0,a,a,,,Huizen,Huizen,583097.9642791435,6853962.626216107
406200000069088,406200000069088,Burg Munnikhuizenstr,Burgemeester Munnikhuizenstraat,1271RE,1271RE,12,12.0,,,,,Huizen,Huizen,582933.1488719537,6854140.966513877
406200000076793,406200000076793,Dr Jan Schoutenlaan,Dr. Jan Schoutenlaan,1272DA,1272DA,4,4.0,,,,,Huizen,Huizen,582141.5979722141,6853643.954984471
406200000067998,406200000067998,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,1,1.0,,,,,Huizen,Huizen,583520.8148179995,6852753.148763431
406200000067974,406200000067974,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,2,2.0,,,,,Huizen,Huizen,583483.0086242014,6852761.454183818
406200000062933,406200000062933,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,3,3.0,,,,,Huizen,Huizen,583509.2458441213,6852721.77379439
406200000070358,406200000070358,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,4,4.0,,,,,Huizen,Huizen,583473.211824013,6852731.646438578
406200000075094,406200000075094,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,5,5.0,,,,,Huizen,Huizen,583506.3724460937,6852712.060081819
406200000074053,406200000074053,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,6,6.0,,,,,Huizen,Huizen,583470.3385796393,6852722.690035816
406200000074268,406200000074268,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,7,7.0,,,,,Huizen,Huizen,583503.8951510028,6852702.536917997
406200000067446,406200000067446,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,8,8.0,,,,,Huizen,Huizen,583467.005610654,6852713.544609174
406200000064064,406200000064064,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,9,9.0,,,,,Huizen,Huizen,583500.0351570743,6852693.387197005
406200000075913,406200000075913,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,10,10.0,,,,,Huizen,Huizen,583463.1469043859,6852704.584602716
406200000062045,406200000062045,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,11,11.0,,,,,Huizen,Huizen,583497.1615169449,6852684.620586784
406200000073877,406200000073877,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,12,12.0,,,,,Huizen,Huizen,583457.204402254,6852685.179701475
406200000075844,406200000075844,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,13,13.0,,,,,Huizen,Huizen,583489.6457335918,6852663.768270932
406200000060369,406200000060369,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,14,14.0,,,,,Huizen,Huizen,583454.7260347127,6852676.22414024
406200000061914,406200000061914,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,15,15.0,,,,,Huizen,Huizen,583487.2987174758,6852654.38609057
406200000075792,406200000075792,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,16,16.0,,,,,Huizen,Huizen,583451.3914741954,6852667.077120441
406200000065907,406200000065907,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,17,17.0,,,,,Huizen,Huizen,583484.0306437565,6852645.428983354
406200000061306,406200000061306,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,18,18.0,,,,,Huizen,Huizen,583448.7160784994,6852657.931438992
406200000075219,406200000075219,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,19,19.0,,,,,Huizen,Huizen,583481.1585579324,6852635.90346031
406200000066512,406200000066512,Professor Slothouwerstr,Professor Slothouwerstraat,1271LM,1271LM,20,20.0,,,,,Huizen,Huizen,583444.4625743965,6852648.972324243
406200000076448,406200000076448,Dr Lelylaan,Dr. Lelylaan,1271LH,1271LH,2,2.0,,,,,Huizen,Huizen,583424.1781296282,6852457.6847453285
406200000070859,406200000070859,Burg Munnikhuizenstr,Burgemeester Munnikhuizenstraat,1271RE,1271RE,5,5.0,,,,,Huizen,Huizen,582902.9771931923,6854173.906697064
406200000078018,406200000078018,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,16,16.0,,,,,Huizen,Huizen,583097.0554907778,6853587.6806146
406200000079241,406200000079241,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,16,16.0,a,a,,,Huizen,Huizen,583105.0949325624,6853583.047992008
406200000079519,406200000079519,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,1,1.0,,,,,Huizen,Huizen,587797.2398007516,6854193.030191125
406200000079520,406200000079520,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,2,2.0,,,,,Huizen,Huizen,587803.8296008543,6854187.325352824
406200000079521,406200000079521,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,3,3.0,,,,,Huizen,Huizen,587810.8583692075,6854181.621160604
406200000079522,406200000079522,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,4,4.0,,,,,Huizen,Huizen,587817.0085300619,6854176.354119732
406200000079523,406200000079523,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,5,5.0,,,,,Huizen,Huizen,587823.5989477976,6854170.209193526
406200000079524,406200000079524,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,6,6.0,,,,,Huizen,Huizen,587830.6270449635,6854164.943443142
406200000079525,406200000079525,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,7,7.0,,,,,Huizen,Huizen,587864.0616374903,6854163.489122534
406200000079526,406200000079526,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,8,8.0,,,,,Huizen,Huizen,587877.4162666627,6854150.571243776
406200000079527,406200000079527,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,9,9.0,,,,,Huizen,Huizen,587902.004329333,6854180.506811524
406200000079528,406200000079528,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,10,10.0,,,,,Huizen,Huizen,587871.403642049,6854182.389176917
406200000079529,406200000079529,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,11,11.0,,,,,Huizen,Huizen,587854.7983149407,6854168.455500598
406200000079530,406200000079530,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,12,12.0,,,,,Huizen,Huizen,587869.7232607274,6854159.71991091
406200000079531,406200000079531,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,13,13.0,,,,,Huizen,Huizen,587880.4211932367,6854143.429617389
406200000079532,406200000079532,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,14,14.0,,,,,Huizen,Huizen,587909.3318189123,6854176.934686522
406200000079533,406200000079533,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,15,15.0,,,,,Huizen,Huizen,587893.907516833,6854187.915871096
406200000079534,406200000079534,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,16,16.0,,,,,Huizen,Huizen,587874.6651486686,6854179.475332236
406200000079535,406200000079535,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,17,17.0,,,,,Huizen,Huizen,587857.7183818835,6854164.682265885
406200000079536,406200000079536,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,18,18.0,,,,,Huizen,Huizen,587873.2529176276,6854156.443276798
406200000079537,406200000079537,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,19,19.0,,,,,Huizen,Huizen,587883.2711301348,6854140.732767075
406200000079538,406200000079538,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,20,20.0,,,,,Huizen,Huizen,587912.9117486749,6854173.869145887
406200000079539,406200000079539,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,21,21.0,,,,,Huizen,Huizen,587897.8272640778,6854184.593978067
406200000079540,406200000079540,A van Leeuwenhoekhof,Antoni van Leeuwenhoekhof,1277CD,1277CD,22,22.0,,,,,Huizen,Huizen,587878.6101648115,6854176.732633977
406200000079627,406200000079627,Jacob van Heemskerkstr,Jacob van Heemskerkstraat,1272AW,1272AW,7,7.0,b,b,,,Huizen,Huizen,581791.124847892,6854284.532761848
406200000668311,406200000668311,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,,,,,Huizen,Huizen,583018.3673637083,6853728.293773275
406200000668312,406200000668312,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,a,a,,,Huizen,Huizen,583027.297848881,6853709.445288514
406200000668313,406200000668313,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,b,b,,,Huizen,Huizen,583032.0671398842,6853700.150106577
406200000668314,406200000668314,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,c,c,,,Huizen,Huizen,583022.9841434719,6853707.489628778
406200000668315,406200000668315,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,d,d,,,Huizen,Huizen,583028.1833409214,6853698.627220774
406200000668316,406200000668316,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,14,14.0,a,a,,,Huizen,Huizen,583037.6806397255,6853685.813181586
406200000668317,406200000668317,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,14,14.0,b,b,,,Huizen,Huizen,583042.0183742007,6853676.083614033
406200000668318,406200000668318,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,14,14.0,c,c,,,Huizen,Huizen,583033.5823432758,6853683.856342755
406200000668319,406200000668319,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,14,14.0,d,d,,,Huizen,Huizen,583038.3525039078,6853674.1276739575
406200000668870,406200000668870,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,,,,,Huizen,Huizen,583029.5137037996,6853681.762147705
406200000668871,406200000668871,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PH,1271PH,12,12.0,a,a,,,Huizen,Huizen,583034.6283154364,6853671.965488381
406200000669004,406200000669004,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,a,a,,,Huizen,Huizen,583128.9531275067,6853661.956916519
406200000669005,406200000669005,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,b,b,,,Huizen,Huizen,583135.7639071757,6853672.473406861
406200000669006,406200000669006,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,c,c,,,Huizen,Huizen,583146.0021642388,6853677.060252593
406200000669007,406200000669007,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,d,d,,,Huizen,Huizen,583155.7830638906,6853683.473453927
406200000669008,406200000669008,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,e,e,,,Huizen,Huizen,583165.3339006485,6853689.884540394
406200000669009,406200000669009,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,f,f,,,Huizen,Huizen,583176.712578652,6853693.789888046
406200000668989,406200000668989,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,,,,,Huizen,Huizen,583149.2423204368,6853623.051199955
406200000668990,406200000668990,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,a,a,,,Huizen,Huizen,583159.3759044211,6853629.326027897
406200000668992,406200000668992,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,c,c,,,Huizen,Huizen,583178.3886989467,6853638.470424747
406200000668993,406200000668993,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,d,d,,,Huizen,Huizen,583187.8929021683,6853643.726410378
406200000668994,406200000668994,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,e,e,,,Huizen,Huizen,583197.8554088009,6853648.299521669
406200000668995,406200000668995,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,f,f,,,Huizen,Huizen,583206.8519399974,6853653.659148976
406200000669003,406200000669003,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,,,,,Huizen,Huizen,583118.9031468637,6853677.004531704
406200000669010,406200000669010,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,25,25.0,g,g,,,Huizen,Huizen,583168.4935122834,6853704.0465288
406200000668991,406200000668991,Koningin Wilhelminastr,Koningin Wilhelminastraat,1271PG,1271PG,27,27.0,b,b,,,Huizen,Huizen,583168.654663815,6853633.897763617
406200000669094,406200000669094,K P C de Bazelstraat,K. P. C. de Bazelstraat,1271LL,1271LL,7,7.0,,,,,Huizen,Huizen,583513.2141973167,6852839.985640205
406200000669091,406200000669091,K P C de Bazelstraat,K. P. C. de Bazelstraat,1271LL,1271LL,1,1.0,,,,,Huizen,Huizen,583514.531498247,6852864.18574575
406200000669092,406200000669092,K P C de Bazelstraat,K. P. C. de Bazelstraat,1271LL,1271LL,3,3.0,,,,,Huizen,Huizen,583514.0908768787,6852856.87965105
406200000669093,406200000669093,K P C de Bazelstraat,K. P. C. de Bazelstraat,1271LL,1271LL,5,5.0,,,,,Huizen,Huizen,583513.6525350079,6852848.433459113
406200000669095,406200000669095,K P C de Bazelstraat,K. P. C. de Bazelstraat,1271LL,1271LL,9,9.0,,,,,Huizen,Huizen,583513.0088471333,6852829.256450867
406200000075130,406200000075130,Dr Jan Schoutenlaan,Dr. Jan Schoutenlaan,1272DA,1272DA,7,7.0,,,,,Huizen,Huizen,582222.8952406034,6853679.400122021
