BAGNUMIDENTIFICATIE,B_NUMMERAANDUIDING,OPENBARERUIMTENAAM,B_OPENBARERUIMTE,POSTCODE,B_POSTCODE,HUISNUMMER,B_HUISNUMMER,HUISLETTER,B_HUISLETTER,HUISNUMMERTOEVOEGING,B_HUISNUMMERTOEVOEGING,WOONPLAATSNAAM,B_WOONPLAATSNAAM,x,y
664200000003818,664200000003818,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,20,20.0,,,,,Wilhelminadorp,Wilhelminadorp,433596.75363139587,6715189.680665336
664200000004167,664200000004167,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,21,21.0,,,,,Wilhelminadorp,Wilhelminadorp,433649.6833214829,6715247.003407542
664200000012230,664200000012230,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,23,23.0,,,,,Wilhelminadorp,Wilhelminadorp,433649.47839901294,6715237.3959207395
664200000006883,664200000006883,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,24,24.0,,,,,Wilhelminadorp,Wilhelminadorp,433600.0383297285,6715161.614100323
664200000006343,664200000006343,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,25,25.0,,,,,Wilhelminadorp,Wilhelminadorp,433649.0201923385,6715211.906509276
664200000011925,664200000011925,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,26,26.0,,,,,Wilhelminadorp,Wilhelminadorp,433599.66140032647,6715132.153424529
664200000002088,664200000002088,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,27,27.0,,,,,Wilhelminadorp,Wilhelminadorp,433648.81461462344,6715202.33122187
664200000019359,664200000019359,IGJ van den Boschstraat,I.G.J.van den Boschstraat,4475AL,4475AL,50,50.0,,,,,Wilhelminadorp,Wilhelminadorp,433581.6621589949,6714788.844303264
664200000016478,664200000016478,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,1,1.0,A,A,,,Goes,Goes,433103.7359290618,6711677.146167486
664200000005729,664200000005729,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,3,3.0,,,,,Goes,Goes,433070.0379222182,6711797.89704512
664200000004656,664200000004656,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,3,3.0,A,A,,,Goes,Goes,433067.14158286416,6711783.494817228
664200000013150,664200000013150,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,5,5.0,,,,,Goes,Goes,433066.2907269991,6711778.058635799
664200000008322,664200000008322,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,5,5.0,A,A,,,Goes,Goes,433065.43987224856,6711772.622457895
664200000000634,664200000000634,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,7,7.0,,,,,Goes,Goes,433064.5890186131,6711767.186283526
664200000018112,664200000018112,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,7,7.0,A,A,,,Goes,Goes,433063.73816609255,6711761.750112692
664200000009289,664200000009289,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,9,9.0,,,,,Goes,Goes,433062.8873146871,6711756.3139453875
664200000005345,664200000005345,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,9,9.0,A,A,,,Goes,Goes,433062.0364643966,6711750.87778162
664200000004373,664200000004373,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,11,11.0,,,,,Goes,Goes,433061.1856152207,6711745.441621375
664200000018707,664200000018707,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,11,11.0,A,A,,,Goes,Goes,433060.33476716024,6711740.005464673
664200000009240,664200000009240,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,13,13.0,,,,,Goes,Goes,433059.4839202143,6711734.569311494
664200000016087,664200000016087,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,13,13.0,A,A,,,Goes,Goes,433058.6330743835,6711729.133161854
664200000009603,664200000009603,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,15,15.0,,,,,Goes,Goes,433057.7822296675,6711723.697015742
664200000011719,664200000011719,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,15,15.0,A,A,,,Goes,Goes,433056.9122860366,6711719.193060676
664200000011892,664200000011892,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,17,17.0,,,,,Goes,Goes,433055.9400821643,6711706.374176829
664200000010575,664200000010575,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,19,19.0,,,,,Goes,Goes,433054.1499114957,6711696.689936577
664200000018441,664200000018441,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,39,39.0,,,,,Goes,Goes,433061.48630095896,6711618.054623878
664200000015129,664200000015129,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,41,41.0,,,,,Goes,Goes,433062.16391329234,6711610.029192374
664200000003036,664200000003036,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,43,43.0,,,,,Goes,Goes,433063.02156933746,6711598.6952547245
664200000002371,664200000002371,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,45,45.0,,,,,Goes,Goes,433064.7628535133,6711587.28305923
664200000002355,664200000002355,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,47,47.0,,,,,Goes,Goes,433065.1316984551,6711576.324974458
664200000009344,664200000009344,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,49,49.0,,,,,Goes,Goes,433067.0141618805,6711563.500793903
664200000003451,664200000003451,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,51,51.0,,,,,Goes,Goes,433072.0376353996,6711552.349186754
664200000001560,664200000001560,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,53,53.0,,,,,Goes,Goes,433076.7156965611,6711543.184229007
664200000016642,664200000016642,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,55,55.0,,,,,Goes,Goes,433082.0751151854,6711532.071719384
664200000002462,664200000002462,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,59,59.0,,,,,Goes,Goes,433088.6602869555,6711523.749981135
664200000016455,664200000016455,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,61,61.0,,,,,Goes,Goes,433096.88883242663,6711514.272271032
664200000011754,664200000011754,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,63,63.0,,,,,Goes,Goes,433103.4324944192,6711507.975583528
664200000016643,664200000016643,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,65,65.0,,,,,Goes,Goes,433110.19863574684,6711496.297163156
664200000017522,664200000017522,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,69,69.0,,,,,Goes,Goes,433117.51599862595,6711481.977147949
664200000011931,664200000011931,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,71,71.0,,,,,Goes,Goes,433116.97716026957,6711466.787950914
664200000005679,664200000005679,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,73,73.0,,,,,Goes,Goes,433110.29477737227,6711455.588375335
664200000015906,664200000015906,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BJ,4461BJ,75,75.0,,,,,Goes,Goes,433102.18905186903,6711444.198717297
664200000017041,664200000017041,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,01,01,Goes,Goes,433103.7359290618,6711677.146167486
664200000010624,664200000010624,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,02,02,Goes,Goes,433103.7359290618,6711677.146167486
664200000019045,664200000019045,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,03,03,Goes,Goes,433103.7359290618,6711677.146167486
664200000016392,664200000016392,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,04,04,Goes,Goes,433103.7359290618,6711677.146167486
664200000011517,664200000011517,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,05,05,Goes,Goes,433103.7359290618,6711677.146167486
664200000009884,664200000009884,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,06,06,Goes,Goes,433103.7359290618,6711677.146167486
664200000000609,664200000000609,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,07,07,Goes,Goes,433103.7359290618,6711677.146167486
664200000011067,664200000011067,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,08,08,Goes,Goes,433103.7359290618,6711677.146167486
664200000014901,664200000014901,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,14,14.0,,,09,09,Goes,Goes,433103.7359290618,6711677.146167486
664200000002883,664200000002883,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,01,01,Goes,Goes,433111.7727131574,6711623.0133883925
664200000016991,664200000016991,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,02,02,Goes,Goes,433111.7727131574,6711623.0133883925
664200000005204,664200000005204,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,03,03,Goes,Goes,433111.7727131574,6711623.0133883925
664200000005891,664200000005891,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,04,04,Goes,Goes,433111.7727131574,6711623.0133883925
664200000014657,664200000014657,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,05,05,Goes,Goes,433111.7727131574,6711623.0133883925
664200000015885,664200000015885,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,06,06,Goes,Goes,433111.7727131574,6711623.0133883925
664200000011557,664200000011557,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,07,07,Goes,Goes,433111.7727131574,6711623.0133883925
664200000016547,664200000016547,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,16,16.0,,,08,08,Goes,Goes,433111.7727131574,6711623.0133883925
664200000005783,664200000005783,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,01,01,Goes,Goes,433127.0720229689,6711571.329736298
664200000004523,664200000004523,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,02,02,Goes,Goes,433127.0720229689,6711571.329736298
664200000000683,664200000000683,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,03,03,Goes,Goes,433127.0720229689,6711571.329736298
664200000012692,664200000012692,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,04,04,Goes,Goes,433127.0720229689,6711571.329736298
664200000019040,664200000019040,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,05,05,Goes,Goes,433127.0720229689,6711571.329736298
664200000015899,664200000015899,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,06,06,Goes,Goes,433127.0720229689,6711571.329736298
664200000012974,664200000012974,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,18,18.0,,,07,07,Goes,Goes,433127.0720229689,6711571.329736298
664200000007366,664200000007366,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,01,01,Goes,Goes,433141.1119492934,6711522.402055242
664200000013269,664200000013269,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,02,02,Goes,Goes,433141.1119492934,6711522.402055242
664200000000886,664200000000886,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,03,03,Goes,Goes,433141.1119492934,6711522.402055242
664200000008007,664200000008007,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,04,04,Goes,Goes,433141.1119492934,6711522.402055242
664200000004825,664200000004825,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,05,05,Goes,Goes,433141.1119492934,6711522.402055242
664200000003791,664200000003791,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,06,06,Goes,Goes,433141.1119492934,6711522.402055242
664200000011412,664200000011412,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,07,07,Goes,Goes,433141.1119492934,6711522.402055242
664200000011470,664200000011470,J Antonides vd Goeskd,Joannes Antonides van der Goeskade,4461BH,4461BH,20,20.0,,,08,08,Goes,Goes,433141.1119492934,6711522.402055242
664200000004121,664200000004121,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,1,1.0,,,,,Kloetinge,Kloetinge,435231.386741414,6709700.737688409
664200000016467,664200000016467,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,2,2.0,,,,,Kloetinge,Kloetinge,435254.18626099546,6709694.369231859
664200000007160,664200000007160,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,3,3.0,,,,,Kloetinge,Kloetinge,435264.78906946565,6709690.951774313
664200000004889,664200000004889,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,4,4.0,,,,,Kloetinge,Kloetinge,435287.74359434564,6709682.464492627
664200000005547,664200000005547,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,5,5.0,,,,,Kloetinge,Kloetinge,435299.7481440755,6709678.705753948
664200000009517,664200000009517,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,6,6.0,,,,,Kloetinge,Kloetinge,435323.7892634173,6709671.188879269
664200000013289,664200000013289,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,7,7.0,,,,,Kloetinge,Kloetinge,435335.82550830115,6709667.446811471
664200000004155,664200000004155,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,8,8.0,,,,,Kloetinge,Kloetinge,435360.22802676423,6709660.290828074
664200000004113,664200000004113,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,9,9.0,,,,,Kloetinge,Kloetinge,435371.79395459074,6709656.812432593
664200000002841,664200000002841,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,10,10.0,,,,,Kloetinge,Kloetinge,435396.1023211851,6709650.345657524
664200000007443,664200000007443,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,11,11.0,,,,,Kloetinge,Kloetinge,435408.1883276299,6709647.311795961
664200000003577,664200000003577,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AA,4481AA,12,12.0,,,,,Kloetinge,Kloetinge,435434.3393782155,6709647.247963038
664200000000527,664200000000527,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,13,13.0,,,,,Kloetinge,Kloetinge,435523.55604788294,6709626.135970975
664200000001246,664200000001246,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,14,14.0,,,,,Kloetinge,Kloetinge,435535.82210009365,6709624.50408893
664200000009723,664200000009723,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,15,15.0,,,,,Kloetinge,Kloetinge,435559.9267154367,6709619.382998203
664200000005417,664200000005417,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,16,16.0,,,,,Kloetinge,Kloetinge,435571.5429426168,6709618.171900586
664200000008722,664200000008722,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,17,17.0,,,,,Kloetinge,Kloetinge,435595.87453763443,6709616.897182126
664200000015096,664200000015096,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,18,18.0,,,,,Kloetinge,Kloetinge,435607.5147048751,6709616.088388249
664200000002934,664200000002934,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,19,19.0,,,,,Kloetinge,Kloetinge,435631.61565161764,6709612.735240034
664200000011030,664200000011030,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,20,20.0,,,,,Kloetinge,Kloetinge,435643.1698443721,6709612.213997913
664200000014416,664200000014416,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,21,21.0,,,,,Kloetinge,Kloetinge,435667.90996779077,6709612.940618001
664200000006866,664200000006866,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,22,22.0,,,,,Kloetinge,Kloetinge,435680.4529313737,6709612.680488594
664200000013254,664200000013254,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,23,23.0,,,,,Kloetinge,Kloetinge,435706.11159303866,6709612.380751322
664200000018818,664200000018818,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,24,24.0,,,,,Kloetinge,Kloetinge,435718.40703312797,6709612.469191264
664200000005886,664200000005886,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,25,25.0,,,,,Kloetinge,Kloetinge,435744.43056826474,6709613.157287609
664200000000346,664200000000346,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,26,26.0,,,,,Kloetinge,Kloetinge,435756.9887421276,6709613.733235567
664200000011264,664200000011264,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,27,27.0,,,,,Kloetinge,Kloetinge,435781.615073775,6709616.128978243
664200000006896,664200000006896,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,28,28.0,,,,,Kloetinge,Kloetinge,435808.3792389036,6709619.050191348
664200000003556,664200000003556,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,29,29.0,,,,,Kloetinge,Kloetinge,435820.7760315623,6709620.474734945
664200000017634,664200000017634,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,30,30.0,,,,,Kloetinge,Kloetinge,435848.9971645917,6709622.701957861
664200000007172,664200000007172,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,31,31.0,,,,,Kloetinge,Kloetinge,435874.25199816324,6709627.328468098
664200000010079,664200000010079,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AB,4481AB,32,32.0,,,,,Kloetinge,Kloetinge,435883.95638405066,6709628.698403321
664200000007664,664200000007664,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AC,4481AC,38,38.0,,,,,Kloetinge,Kloetinge,435971.33017846575,6709641.7192162685
664200000017039,664200000017039,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AC,4481AC,39,39.0,,,,,Kloetinge,Kloetinge,436027.48131136486,6709646.311306532
664200000004064,664200000004064,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AC,4481AC,40,40.0,,,,,Kloetinge,Kloetinge,436038.38121739426,6709646.435330496
664200000016520,664200000016520,Koningin Wilhelminastr,Koningin Wilhelminastraat,4481AC,4481AC,41,41.0,,,,,Kloetinge,Kloetinge,436060.2258773055,6709646.844989569
664200000004210,664200000004210,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,50,50.0,,,,,Goes,Goes,431159.66556191543,6713141.923355547
664200000016753,664200000016753,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,52,52.0,,,,,Goes,Goes,431169.1692074627,6713143.086242935
664200000008225,664200000008225,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,54,54.0,,,,,Goes,Goes,431177.51947502693,6713144.176848876
664200000001690,664200000001690,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,56,56.0,,,,,Goes,Goes,431186.8778291129,6713145.384934796
664200000019926,664200000019926,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,58,58.0,,,,,Goes,Goes,431195.834027234,6713146.648961375
664200000002234,664200000002234,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,60,60.0,,,,,Goes,Goes,431205.65434850083,6713148.011384225
664200000004534,664200000004534,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,62,62.0,,,,,Goes,Goes,431214.08479159244,6713149.103622718
664200000002982,664200000002982,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,64,64.0,,,,,Goes,Goes,431229.26554203464,6713151.092268711
664200000003764,664200000003764,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,66,66.0,,,,,Goes,Goes,431238.7354777119,6713152.334782685
664200000008049,664200000008049,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,68,68.0,,,,,Goes,Goes,431247.7902211173,6713153.488231553
664200000007442,664200000007442,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,70,70.0,,,,,Goes,Goes,431256.9234678398,6713154.723714169
664200000000125,664200000000125,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,72,72.0,,,,,Goes,Goes,431265.27409261937,6713155.798156313
664200000007331,664200000007331,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,74,74.0,,,,,Goes,Goes,431273.71659033204,6713157.083566779
664200000010239,664200000010239,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WL,4463WL,76,76.0,,,,,Goes,Goes,431283.10637465445,6713158.324360907
664200000004469,664200000004469,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,108,108.0,,,,,Goes,Goes,431323.0301555937,6713008.791314346
664200000005855,664200000005855,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,110,110.0,,,,,Goes,Goes,431324.17383423966,6713000.034585108
664200000006593,664200000006593,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,112,112.0,,,,,Goes,Goes,431326.61041217344,6712981.511124445
664200000000513,664200000000513,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,114,114.0,,,,,Goes,Goes,431327.69866327726,6712973.107063443
664200000002505,664200000002505,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,116,116.0,,,,,Goes,Goes,431330.1933064689,6712954.102427548
664200000004891,664200000004891,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,118,118.0,,,,,Goes,Goes,431331.29858105636,6712945.6505042985
664200000009498,664200000009498,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,120,120.0,,,,,Goes,Goes,431334.84338775283,6712918.530598424
664200000007612,664200000007612,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,122,122.0,,,,,Goes,Goes,431336.0247627551,6712909.501365707
664200000008702,664200000008702,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,124,124.0,,,,,Goes,Goes,431338.5777795748,6712889.999569089
664200000016151,664200000016151,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,126,126.0,,,,,Goes,Goes,431339.77917182515,6712880.777808222
664200000009747,664200000009747,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,128,128.0,,,,,Goes,Goes,431342.2540642372,6712861.949867139
664200000000030,664200000000030,Ln der Verenigde Naties,Laan der Verenigde Naties,4463WN,4463WN,130,130.0,,,,,Goes,Goes,431343.51086610486,6712852.37550282
664200000011560,664200000011560,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,12,12.0,,,,,Goes,Goes,432994.8660787861,6711495.515045789
664200000019542,664200000019542,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,14,14.0,,,,,Goes,Goes,432987.5668481383,6711499.4727173885
664200000005926,664200000005926,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,15,15.0,,,,,Goes,Goes,433003.5093534287,6711522.7678330615
664200000015058,664200000015058,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,16,16.0,,,,,Goes,Goes,432981.3070936424,6711503.963101935
664200000014904,664200000014904,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,17,17.0,,,,,Goes,Goes,432996.89379982697,6711527.873154115
664200000000242,664200000000242,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,18,18.0,,,,,Goes,Goes,432974.54519778135,6711508.931925316
664200000009497,664200000009497,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,19,19.0,,,,,Goes,Goes,432990.27790850104,6711532.994544737
664200000011105,664200000011105,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,20,20.0,,,,,Goes,Goes,432970.2951532229,6711515.753309917
664200000006959,664200000006959,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,21,21.0,,,,,Goes,Goes,432983.662338303,6711538.099861247
664200000004258,664200000004258,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,22,22.0,,,,,Goes,Goes,432964.823281376,6711516.777304367
664200000015125,664200000015125,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,23,23.0,,,,,Goes,Goes,432979.4203935627,6711546.325107515
664200000000228,664200000000228,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,24,24.0,,,,,Goes,Goes,432943.12252550136,6711534.9169366155
664200000003027,664200000003027,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,25,25.0,,,,,Goes,Goes,432972.82182412676,6711551.3825381
664200000003712,664200000003712,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,26,26.0,,,,,Goes,Goes,432936.52427252237,6711539.958258618
664200000005228,664200000005228,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,27,27.0,,,,,Goes,Goes,432966.22324649873,6711556.439966381
664200000013306,664200000013306,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,28,28.0,,,,,Goes,Goes,432929.9417118233,6711545.01598055
664200000008533,664200000008533,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,29,29.0,,,,,Goes,Goes,432959.6246606783,6711561.497392354
664200000015701,664200000015701,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,30,30.0,,,,,Goes,Goes,432923.34344250936,6711550.057297918
664200000006619,664200000006619,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,31,31.0,,,,,Goes,Goes,432953.0260666659,6711566.55481602
664200000007555,664200000007555,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,32,32.0,,,,,Goes,Goes,432916.76086546824,6711555.11501528
664200000005431,664200000005431,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,33,33.0,,,,,Goes,Goes,432840.4308130827,6711622.872688555
664200000018605,664200000018605,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,34,34.0,,,,,Goes,Goes,432910.16225022706,6711560.172399905
664200000019410,664200000019410,M Smallegangesbuurt,Mattheus Smallegangesbuurt,4461AT,4461AT,35,35.0,,,,,Goes,Goes,432832.11624085717,6711621.672167382
